ticker,date,open,high,low,close
ONE,2019-01-16,0.000504,0.000607,0.000474,0.000605
ONE,2019-01-17,0.000605,0.000908,0.000605,0.000777
ONE,2019-01-18,0.000777,0.000904,0.000375,0.000422
ONE,2019-01-19,0.000422,0.00114,0.000422,0.000708
ONE,2019-01-20,0.000708,0.000731,0.000593,0.000641
ONE,2019-01-21,0.000641,0.000764,0.000619,0.000623
ONE,2019-01-22,0.000623,0.000793,0.000572,0.000762
ONE,2019-01-23,0.000762,0.000908,0.000499,0.000582
ONE,2019-01-24,0.000582,0.00088,0.000557,0.000664
ONE,2019-01-25,0.000664,0.000883,0.000593,0.000602
ONE,2019-01-26,0.000602,0.000767,0.000561,0.000597
ONE,2019-01-27,0.000597,0.000754,0.00053,0.000604
ONE,2019-01-28,0.000604,0.000744,0.000532,0.000653
ONE,2019-01-29,0.000653,0.000787,0.000522,0.000612
ONE,2019-01-30,0.000612,0.000794,0.000612,0.000779
ONE,2019-01-31,0.000779,0.000912,0.000618,0.000815
ONE,2019-02-01,0.000815,0.000957,0.000773,0.000813
ONE,2019-02-02,0.000813,0.000909,0.00071,0.000767
ONE,2019-02-03,0.000767,0.000768,0.000724,0.000766
ONE,2019-02-04,0.000766,0.000939,0.000743,0.000789
ONE,2019-02-05,0.000789,0.000896,0.00074,0.000888
ONE,2019-02-06,0.000888,0.000888,0.000736,0.000815
ONE,2019-02-07,0.000815,0.000914,0.000789,0.000829
ONE,2019-02-08,0.000829,0.000973,0.000829,0.000936
ONE,2019-02-09,0.000936,0.001015,0.00089,0.000982
ONE,2019-02-10,0.000982,0.001052,0.000944,0.000983
ONE,2019-02-11,0.000983,0.001002,0.000774,0.000803
ONE,2019-02-12,0.000803,0.000836,0.000736,0.00076
ONE,2019-02-13,0.00076,0.000822,0.000736,0.00078
ONE,2019-02-14,0.00078,0.000812,0.00073,0.00076
ONE,2019-02-15,0.00076,0.000798,0.000737,0.000753
ONE,2019-02-16,0.000753,0.000802,0.000742,0.000773
ONE,2019-02-17,0.000773,0.0009,0.000773,0.000837
ONE,2019-02-18,0.000837,0.000957,0.000837,0.00091
ONE,2019-02-19,0.00091,0.000953,0.000866,0.00092
ONE,2019-02-20,0.00092,0.001006,0.000897,0.000928
ONE,2019-02-21,0.000928,0.000992,0.000878,0.000921
ONE,2019-02-22,0.000921,0.001095,0.000911,0.001037
ONE,2019-02-23,0.001037,0.00111,0.000957,0.000997
ONE,2019-02-24,0.000997,0.000997,0.000815,0.000882
ONE,2019-02-25,0.000882,0.000958,0.000852,0.000869
ONE,2019-02-26,0.000869,0.00093,0.000839,0.000874
ONE,2019-02-27,0.000874,0.001111,0.000753,0.001006
ONE,2019-02-28,0.001006,0.001143,0.000759,0.000835
ONE,2019-03-01,0.000835,0.001134,0.000773,0.00111
ONE,2019-03-02,0.00111,0.00111,0.00083,0.000929
ONE,2019-03-03,0.000929,0.000929,0.000803,0.000886
ONE,2019-03-04,0.000815,0.000885,0.0007,0.0007
ONE,2019-03-05,0.000705,0.000839,0.000705,0.000749
ONE,2019-03-06,0.000749,0.000769,0.000692,0.000735
ONE,2019-03-07,0.000735,0.000786,0.000706,0.00075
ONE,2019-03-08,0.00075,0.000772,0.000605,0.000708
ONE,2019-03-09,0.000708,0.000805,0.00065,0.00076
ONE,2019-03-10,0.00076,0.000818,0.000713,0.000734
ONE,2019-03-11,0.000735,0.000769,0.00067,0.000704
ONE,2019-03-12,0.000704,0.000777,0.000633,0.000683
ONE,2019-03-13,0.000683,0.000703,0.000637,0.000697
ONE,2019-03-14,0.000697,0.00072,0.000684,0.000708
ONE,2019-03-15,0.000708,0.000757,0.00031,0.000482
ONE,2019-03-16,0.000482,0.000496,0.000363,0.000415
ONE,2019-03-17,0.000415,0.000658,0.000407,0.000562
ONE,2019-03-18,0.000562,0.000619,0.000485,0.000593
ONE,2019-03-19,0.000593,0.000601,0.000448,0.000508
ONE,2019-03-20,0.000508,0.000667,0.000445,0.000576
ONE,2019-03-21,0.000576,0.000644,0.000547,0.000574
ONE,2019-03-22,0.000574,0.000667,0.000565,0.000667
ONE,2019-03-23,0.000667,0.000672,0.000612,0.000612
ONE,2019-03-24,0.000612,0.000654,0.000568,0.000601
ONE,2019-03-25,0.000601,0.000789,0.00054,0.000572
ONE,2019-03-26,0.000572,0.000763,0.000541,0.000615
ONE,2019-03-27,0.000615,0.000795,0.000561,0.00068
ONE,2019-03-28,0.00068,0.000684,0.000371,0.000502
ONE,2019-03-29,0.000502,0.000713,0.000484,0.000578
ONE,2019-03-30,0.000578,0.000699,0.000503,0.000572
ONE,2019-03-31,0.000572,0.000652,0.000501,0.000599
ONE,2019-04-01,0.000599,0.000681,0.000369,0.000525
ONE,2019-04-02,0.000525,0.00061,0.0005,0.0006
ONE,2019-04-03,0.0006,0.000691,0.000459,0.000585
ONE,2019-04-04,0.000585,0.000677,0.000481,0.000647
ONE,2019-04-05,0.000482,0.000657,0.000482,0.000606
ONE,2019-04-06,0.000606,0.000948,0.000484,0.000763
ONE,2019-04-07,0.000763,0.000918,0.000518,0.000727
ONE,2019-04-08,0.000727,0.000807,0.000529,0.000766
ONE,2019-04-09,0.000766,0.00097,0.000612,0.000652
ONE,2019-04-10,0.000612,0.000773,0.000538,0.000773
ONE,2019-04-11,0.000768,0.000768,0.000605,0.000714
ONE,2019-04-12,0.000714,0.000714,0.000591,0.000611
ONE,2019-04-13,0.000611,0.000926,0.00061,0.000926
ONE,2019-04-14,0.000926,0.00095,0.000516,0.000859
ONE,2019-04-16,0.000508,0.000723,0.000476,0.000476
ONE,2019-04-17,0.000476,0.000671,0.000476,0.000613
ONE,2019-04-20,0.000501,0.000863,0.000501,0.000698
ONE,2019-04-21,0.000833,0.000833,0.000511,0.000511
ONE,2019-04-22,0.000511,0.000535,0.000301,0.00049
ONE,2019-04-23,0.000481,0.000512,0.000478,0.000512
ONE,2019-04-24,0.000512,0.000512,0.000498,0.000498
ONE,2019-04-26,0.000459,0.000469,0.000311,0.000311
ONE,2019-04-29,0.000315,0.000315,0.000296,0.000298
ONE,2019-05-02,0.000307,0.000484,0.000307,0.000484
ONE,2019-05-10,0.000556,0.000572,0.000318,0.000318
ONE,2019-05-12,0.000577,0.000577,0.00032,0.00032
ONE,2019-05-14,0.000333,0.000408,0.000333,0.000408
ONE,2019-05-18,0.00046,0.000583,0.00044,0.000583
ONE,2019-05-19,0.000583,0.000652,0.000443,0.000647
ONE,2019-05-20,0.000652,0.000652,0.00063,0.00063
ONE,2019-05-21,0.0004,0.000954,0.000397,0.000954
ONE,2019-05-22,0.000637,0.000637,0.000438,0.000438
ONE,2019-05-24,0.000442,0.000724,0.000442,0.000724
ONE,2019-05-27,0.000778,0.001256,0.000778,0.00125
ONE,2019-05-28,0.00125,0.004102,0.00125,0.001944
ONE,2019-05-29,0.001944,0.003898,0.001895,0.003828
ONE,2019-05-30,0.003828,0.003828,0.00145,0.002544
ONE,2019-05-31,0.002544,0.003797,0.001353,0.003797
ONE,2019-06-01,0.003797,0.003797,0.001067,0.001067
ONE,2019-06-02,0.001067,0.002165,0.001067,0.001107
ONE,2019-06-03,0.02044,0.02369,0.01997,0.02127
ONE,2019-06-04,0.02127,0.02583,0.01999,0.02357
ONE,2019-06-05,0.02357,0.03036,0.02228,0.02829
ONE,2019-06-06,0.02829,0.03079,0.02418,0.0264
ONE,2019-06-07,0.0264,0.02816,0.02457,0.02582
ONE,2019-06-08,0.02582,0.02695,0.025,0.02607
ONE,2019-06-09,0.02607,0.02773,0.02353,0.02429
ONE,2019-06-10,0.02429,0.02596,0.02372,0.02567
ONE,2019-06-11,0.02567,0.02581,0.02227,0.02264
ONE,2019-06-12,0.02264,0.02322,0.02137,0.02233
ONE,2019-06-13,0.02233,0.02491,0.02157,0.02234
ONE,2019-06-14,0.02234,0.02315,0.01969,0.02057
ONE,2019-06-15,0.02057,0.02231,0.02053,0.02168
ONE,2019-06-16,0.02168,0.02168,0.02064,0.02163
ONE,2019-06-17,0.02163,0.02261,0.02033,0.02057
ONE,2019-06-18,0.02057,0.02398,0.02034,0.02307
ONE,2019-06-19,0.02307,0.02485,0.02268,0.02316
ONE,2019-06-20,0.02316,0.02412,0.02137,0.02239
ONE,2019-06-21,0.02239,0.02314,0.0203,0.02052
ONE,2019-06-22,0.02052,0.02238,0.02025,0.02143
ONE,2019-06-23,0.02143,0.0223,0.02066,0.02105
ONE,2019-06-24,0.02105,0.02191,0.0205,0.02065
ONE,2019-06-25,0.02065,0.02086,0.01911,0.01917
ONE,2019-06-26,0.01917,0.01923,0.01652,0.01815
ONE,2019-06-27,0.01815,0.02102,0.01687,0.018
ONE,2019-06-28,0.018,0.02018,0.01798,0.01841
ONE,2019-06-29,0.01841,0.02214,0.01809,0.02024
ONE,2019-06-30,0.02024,0.02272,0.01893,0.01899
ONE,2019-07-01,0.01899,0.02058,0.01809,0.01936
ONE,2019-07-02,0.01936,0.01972,0.01707,0.01756
ONE,2019-07-03,0.01756,0.01845,0.01685,0.01717
ONE,2019-07-04,0.01717,0.01718,0.01504,0.01571
ONE,2019-07-05,0.01571,0.01664,0.01524,0.01553
ONE,2019-07-06,0.01553,0.0159,0.01529,0.01546
ONE,2019-07-07,0.01546,0.01643,0.01526,0.01602
ONE,2019-07-08,0.01602,0.01625,0.01417,0.01442
ONE,2019-07-09,0.01442,0.01497,0.01391,0.01407
ONE,2019-07-10,0.01407,0.01498,0.01303,0.01398
ONE,2019-07-11,0.01398,0.01495,0.0118,0.01211
ONE,2019-07-12,0.01211,0.01437,0.01181,0.01383
ONE,2019-07-13,0.01383,0.01625,0.01359,0.01578
ONE,2019-07-14,0.01578,0.01688,0.0127,0.01285
ONE,2019-07-15,0.01285,0.01412,0.01158,0.01343
ONE,2019-07-16,0.01343,0.0145,0.01138,0.01145
ONE,2019-07-17,0.01145,0.01384,0.01122,0.01337
ONE,2019-07-18,0.01337,0.01393,0.01243,0.01301
ONE,2019-07-19,0.01301,0.01306,0.01236,0.0129
ONE,2019-07-20,0.0129,0.01349,0.01276,0.01306
ONE,2019-07-21,0.01306,0.01325,0.01245,0.01254
ONE,2019-07-22,0.01254,0.01286,0.01157,0.01183
ONE,2019-07-23,0.01183,0.012,0.01044,0.01054
ONE,2019-07-24,0.01054,0.01134,0.01024,0.01094
ONE,2019-07-25,0.01094,0.01163,0.01084,0.01095
ONE,2019-07-26,0.01095,0.0115,0.01066,0.0113
ONE,2019-07-27,0.0113,0.012,0.01089,0.01107
ONE,2019-07-28,0.01107,0.01129,0.01024,0.01068
ONE,2019-07-29,0.01068,0.01087,0.009953,0.01029
ONE,2019-07-30,0.01029,0.01124,0.01029,0.01071
ONE,2019-07-31,0.01071,0.0111,0.01037,0.01062
ONE,2019-08-01,0.01062,0.01068,0.009619,0.00984
ONE,2019-08-02,0.00984,0.0109,0.0095,0.01037
ONE,2019-08-03,0.01037,0.01081,0.00994,0.01013
ONE,2019-08-04,0.01013,0.01059,0.009579,0.009669
ONE,2019-08-05,0.009669,0.01284,0.00936,0.01165
ONE,2019-08-06,0.01165,0.01387,0.01114,0.01235
ONE,2019-08-07,0.01235,0.01465,0.01183,0.01208
ONE,2019-08-08,0.01208,0.01305,0.01156,0.01185
ONE,2019-08-09,0.01185,0.01234,0.00989,0.01007
ONE,2019-08-10,0.01007,0.01128,0.009992,0.01101
ONE,2019-08-11,0.01101,0.01267,0.01049,0.01123
ONE,2019-08-12,0.01123,0.0121,0.01096,0.0117
ONE,2019-08-13,0.0117,0.0121,0.01116,0.01173
ONE,2019-08-14,0.01173,0.0118,0.00997,0.00998
ONE,2019-08-15,0.00998,0.01042,0.00975,0.01002
ONE,2019-08-16,0.01002,0.01066,0.009539,0.01007
ONE,2019-08-17,0.01007,0.01049,0.00994,0.01041
ONE,2019-08-18,0.01041,0.01111,0.01018,0.0109
ONE,2019-08-19,0.0109,0.01276,0.01085,0.01167
ONE,2019-08-20,0.01167,0.01259,0.0111,0.01186
ONE,2019-08-21,0.01186,0.01222,0.01068,0.01112
ONE,2019-08-22,0.01112,0.01185,0.01058,0.01145
ONE,2019-08-23,0.01145,0.01211,0.01068,0.01082
ONE,2019-08-24,0.01082,0.01095,0.01038,0.01059
ONE,2019-08-25,0.01059,0.01075,0.00984,0.01009
ONE,2019-08-26,0.01009,0.01046,0.00989,0.01004
ONE,2019-08-27,0.01004,0.0105,0.01002,0.01021
ONE,2019-08-28,0.01021,0.01025,0.009139,0.009269
ONE,2019-08-29,0.009269,0.009569,0.008556,0.008837
ONE,2019-08-30,0.008837,0.00916,0.008198,0.008733
ONE,2019-08-31,0.008733,0.008891,0.008126,0.008389
ONE,2019-09-01,0.008389,0.008821,0.008226,0.008368
ONE,2019-09-02,0.008368,0.009112,0.008355,0.009008
ONE,2019-09-03,0.009008,0.009178,0.008658,0.00883
ONE,2019-09-04,0.00883,0.008853,0.008427,0.008468
ONE,2019-09-05,0.008468,0.008942,0.008264,0.008818
ONE,2019-09-06,0.008818,0.00929,0.007168,0.00893
ONE,2019-09-07,0.00893,0.009077,0.008596,0.008917
ONE,2019-09-08,0.008917,0.009137,0.008686,0.008776
ONE,2019-09-09,0.008776,0.009108,0.008497,0.008798
ONE,2019-09-10,0.008798,0.008907,0.008296,0.008465
ONE,2019-09-11,0.008465,0.008826,0.008154,0.008264
ONE,2019-09-12,0.008264,0.008377,0.007555,0.007916
ONE,2019-09-13,0.007916,0.008125,0.007615,0.007675
ONE,2019-09-14,0.007675,0.007703,0.007473,0.007583
ONE,2019-09-15,0.007583,0.007781,0.00751,0.007661
ONE,2019-09-16,0.007661,0.008284,0.007492,0.007733
ONE,2019-09-17,0.007733,0.008006,0.007665,0.007906
ONE,2019-09-18,0.007906,0.008408,0.007578,0.008228
ONE,2019-09-19,0.008228,0.008255,0.007533,0.007793
ONE,2019-09-20,0.007793,0.007946,0.007675,0.007765
ONE,2019-09-21,0.007765,0.007853,0.007573,0.007613
ONE,2019-09-22,0.007613,0.007615,0.006944,0.007254
ONE,2019-09-23,0.007254,0.007267,0.006697,0.006707
ONE,2019-09-24,0.006707,0.007192,0.004988,0.005416
ONE,2019-09-25,0.005416,0.005664,0.005145,0.005426
ONE,2019-09-26,0.005426,0.005568,0.004633,0.005055
ONE,2019-09-27,0.005055,0.005151,0.004839,0.00507
ONE,2019-09-28,0.00507,0.005216,0.004905,0.005045
ONE,2019-09-29,0.005045,0.005161,0.00493,0.0051
ONE,2019-09-30,0.0051,0.005387,0.004723,0.005176
ONE,2019-10-01,0.005176,0.005357,0.005015,0.005065
ONE,2019-10-02,0.005065,0.005105,0.004904,0.005034
ONE,2019-10-03,0.005034,0.005115,0.004824,0.005025
ONE,2019-10-04,0.005025,0.005241,0.004859,0.00511
ONE,2019-10-05,0.00511,0.005202,0.005039,0.005141
ONE,2019-10-06,0.005141,0.005141,0.004884,0.004974
ONE,2019-10-07,0.004974,0.00556,0.004819,0.005512
ONE,2019-10-08,0.005512,0.005948,0.005396,0.005847
ONE,2019-10-09,0.005847,0.006519,0.005627,0.005908
ONE,2019-10-10,0.005908,0.006369,0.005557,0.006269
ONE,2019-10-11,0.006269,0.007071,0.006078,0.006389
ONE,2019-10-12,0.006389,0.006777,0.006251,0.006416
ONE,2019-10-13,0.006416,0.006573,0.005904,0.006092
ONE,2019-10-14,0.006092,0.006493,0.006072,0.006172
ONE,2019-10-15,0.006172,0.0067,0.006078,0.006439
ONE,2019-10-16,0.006439,0.006459,0.005572,0.005799
ONE,2019-10-17,0.005799,0.006079,0.005677,0.005866
ONE,2019-10-18,0.005866,0.006,0.005238,0.00574
ONE,2019-10-19,0.00574,0.005883,0.005182,0.005616
ONE,2019-10-20,0.005616,0.005681,0.004993,0.005434
ONE,2019-10-21,0.005434,0.005811,0.004962,0.005635
ONE,2019-10-22,0.005635,0.005748,0.004954,0.00538
ONE,2019-10-23,0.00538,0.005429,0.004695,0.004765
ONE,2019-10-24,0.004765,0.005027,0.004222,0.004899
ONE,2019-10-25,0.004899,0.005241,0.004287,0.005128
ONE,2019-10-26,0.005128,0.005464,0.004798,0.004994
ONE,2019-10-27,0.004994,0.005209,0.004794,0.005104
ONE,2019-10-28,0.005104,0.005425,0.005051,0.00508
ONE,2019-10-29,0.00508,0.005392,0.005074,0.005213
ONE,2019-10-30,0.005213,0.005247,0.004777,0.00507
ONE,2019-10-31,0.00507,0.00525,0.004754,0.005142
ONE,2019-11-01,0.005142,0.005387,0.005073,0.0053
ONE,2019-11-02,0.0053,0.005603,0.005003,0.005576
ONE,2019-11-03,0.005576,0.005687,0.005304,0.005473
ONE,2019-11-04,0.005473,0.005704,0.00531,0.005625
ONE,2019-11-05,0.005625,0.006374,0.005037,0.006219
ONE,2019-11-06,0.006219,0.006413,0.005869,0.005937
ONE,2019-11-07,0.005937,0.006249,0.005758,0.00606
ONE,2019-11-08,0.00606,0.006065,0.005458,0.005674
ONE,2019-11-09,0.005674,0.005759,0.005347,0.005638
ONE,2019-11-10,0.005638,0.005853,0.005406,0.00575
ONE,2019-11-11,0.00575,0.005795,0.00538,0.005609
ONE,2019-11-12,0.005609,0.005894,0.005535,0.005691
ONE,2019-11-13,0.005691,0.005758,0.005278,0.005634
ONE,2019-11-14,0.005634,0.005678,0.00538,0.005501
ONE,2019-11-15,0.005501,0.005593,0.005223,0.005258
ONE,2019-11-16,0.005258,0.006292,0.005134,0.00624
ONE,2019-11-17,0.00624,0.006246,0.005789,0.005906
ONE,2019-11-18,0.005906,0.005914,0.005391,0.005564
ONE,2019-11-19,0.005564,0.00579,0.005332,0.005757
ONE,2019-11-20,0.005757,0.006059,0.005583,0.005815
ONE,2019-11-21,0.005815,0.00592,0.00523,0.00555
ONE,2019-11-22,0.00555,0.005581,0.004479,0.005053
ONE,2019-11-23,0.005053,0.005361,0.004853,0.005302
ONE,2019-11-24,0.005302,0.005821,0.005046,0.005347
ONE,2019-11-25,0.005347,0.006384,0.004806,0.006318
ONE,2019-11-26,0.006318,0.00667,0.005915,0.006557
ONE,2019-11-27,0.006557,0.006592,0.005595,0.006432
ONE,2019-11-28,0.006432,0.006531,0.006046,0.006192
ONE,2019-11-29,0.006192,0.006345,0.005922,0.006018
ONE,2019-11-30,0.006018,0.006336,0.00587,0.005995
ONE,2019-12-01,0.005995,0.005995,0.005199,0.005488
ONE,2019-12-02,0.005488,0.00559,0.005218,0.005388
ONE,2019-12-03,0.005388,0.006002,0.005372,0.005914
ONE,2019-12-04,0.005914,0.006633,0.005411,0.006148
ONE,2019-12-05,0.006148,0.006462,0.005855,0.006028
ONE,2019-12-06,0.006028,0.006497,0.005929,0.006395
ONE,2019-12-07,0.006395,0.007245,0.006313,0.00717
ONE,2019-12-08,0.00717,0.008613,0.007143,0.007696
ONE,2019-12-09,0.007696,0.007956,0.006992,0.007348
ONE,2019-12-10,0.007348,0.007466,0.004814,0.005398
ONE,2019-12-11,0.005398,0.006009,0.005223,0.005748
ONE,2019-12-12,0.005748,0.005791,0.00523,0.005377
ONE,2019-12-13,0.005377,0.005508,0.005287,0.005442
ONE,2019-12-14,0.005442,0.00547,0.00477,0.004807
ONE,2019-12-15,0.004807,0.005139,0.004676,0.00504
ONE,2019-12-16,0.00504,0.005102,0.004329,0.004539
ONE,2019-12-17,0.004539,0.004549,0.003918,0.004049
ONE,2019-12-18,0.004049,0.004726,0.003929,0.004468
ONE,2019-12-19,0.004468,0.00475,0.004274,0.004651
ONE,2019-12-20,0.004651,0.005058,0.004556,0.004919
ONE,2019-12-21,0.004919,0.00523,0.004912,0.005115
ONE,2019-12-22,0.005115,0.005262,0.004759,0.005133
ONE,2019-12-23,0.005133,0.005398,0.00482,0.004868
ONE,2019-12-24,0.004868,0.005053,0.004836,0.004894
ONE,2019-12-25,0.004894,0.004983,0.004655,0.004753
ONE,2019-12-26,0.004753,0.00497,0.004703,0.004847
ONE,2019-12-27,0.004847,0.004894,0.004261,0.004701
ONE,2019-12-28,0.004701,0.004885,0.004349,0.004767
ONE,2019-12-29,0.004767,0.004957,0.004422,0.004777
ONE,2019-12-30,0.004777,0.004859,0.004459,0.004652
ONE,2019-12-31,0.004652,0.004725,0.004336,0.004565
ONE,2020-01-01,0.004565,0.00476,0.004555,0.004677
ONE,2020-01-02,0.004677,0.00492,0.004307,0.004699
ONE,2020-01-03,0.004699,0.004917,0.004602,0.004785
ONE,2020-01-04,0.004785,0.004912,0.004468,0.004744
ONE,2020-01-05,0.004744,0.004889,0.004517,0.004663
ONE,2020-01-06,0.004663,0.004878,0.004597,0.004766
ONE,2020-01-07,0.004766,0.004824,0.004395,0.004551
ONE,2020-01-08,0.004551,0.004783,0.004517,0.004578
ONE,2020-01-09,0.004578,0.004732,0.004272,0.004558
ONE,2020-01-10,0.004558,0.004631,0.004325,0.0046
ONE,2020-01-11,0.0046,0.004717,0.004471,0.004613
ONE,2020-01-12,0.004613,0.004692,0.004374,0.004632
ONE,2020-01-13,0.004632,0.004927,0.004549,0.004771
ONE,2020-01-14,0.004771,0.004938,0.004705,0.004865
ONE,2020-01-15,0.004865,0.00531,0.004811,0.005026
ONE,2020-01-16,0.005026,0.005054,0.004701,0.004917
ONE,2020-01-17,0.004917,0.005208,0.004841,0.005166
ONE,2020-01-18,0.005166,0.005172,0.004931,0.004964
ONE,2020-01-19,0.004964,0.005044,0.004578,0.004765
ONE,2020-01-20,0.004765,0.004997,0.004687,0.004824
ONE,2020-01-21,0.004824,0.004989,0.004675,0.004703
ONE,2020-01-22,0.004703,0.004953,0.004644,0.004856
ONE,2020-01-23,0.004856,0.005208,0.004647,0.005186
ONE,2020-01-24,0.005186,0.00528,0.004879,0.005195
ONE,2020-01-25,0.005195,0.005369,0.004993,0.005103
ONE,2020-01-26,0.005103,0.005172,0.005055,0.005076
ONE,2020-01-27,0.005076,0.0052,0.005013,0.00507
ONE,2020-01-28,0.00507,0.00513,0.004924,0.005083
ONE,2020-01-29,0.005083,0.005113,0.004894,0.004996
ONE,2020-01-30,0.004996,0.00519,0.004734,0.005141
ONE,2020-01-31,0.005141,0.005284,0.005026,0.005166
ONE,2020-02-01,0.005166,0.005247,0.005048,0.005183
ONE,2020-02-02,0.005183,0.005487,0.005167,0.005261
ONE,2020-02-03,0.005261,0.005787,0.005222,0.005751
ONE,2020-02-04,0.005751,0.005836,0.005474,0.005597
ONE,2020-02-05,0.005597,0.005961,0.005591,0.005812
ONE,2020-02-06,0.005812,0.006396,0.005785,0.006317
ONE,2020-02-07,0.006317,0.006851,0.006019,0.00676
ONE,2020-02-08,0.00676,0.006772,0.006132,0.006258
ONE,2020-02-09,0.006258,0.006471,0.006036,0.006335
ONE,2020-02-10,0.006335,0.006426,0.005932,0.006347
ONE,2020-02-11,0.006347,0.00667,0.006104,0.006658
ONE,2020-02-12,0.006658,0.007116,0.006499,0.006744
ONE,2020-02-13,0.006744,0.006899,0.006388,0.006716
ONE,2020-02-14,0.006716,0.00738,0.006612,0.007266
ONE,2020-02-15,0.007266,0.007277,0.006322,0.00645
ONE,2020-02-16,0.00645,0.006695,0.005509,0.005965
ONE,2020-02-17,0.005965,0.005974,0.005368,0.005721
ONE,2020-02-18,0.005721,0.006144,0.00563,0.006065
ONE,2020-02-19,0.006065,0.006196,0.005321,0.00549
ONE,2020-02-20,0.00549,0.005575,0.00523,0.005415
ONE,2020-02-21,0.005415,0.005675,0.005356,0.005475
ONE,2020-02-22,0.005475,0.005491,0.00519,0.005412
ONE,2020-02-23,0.005412,0.005622,0.005383,0.005587
ONE,2020-02-24,0.005587,0.005629,0.005239,0.005336
ONE,2020-02-25,0.005336,0.005375,0.004514,0.004705
ONE,2020-02-26,0.004705,0.004733,0.003982,0.00422
ONE,2020-02-27,0.00422,0.004503,0.00401,0.004292
ONE,2020-02-28,0.004292,0.004563,0.004131,0.004489
ONE,2020-02-29,0.004489,0.004586,0.004336,0.004488
ONE,2020-03-01,0.004488,0.004555,0.004267,0.004359
ONE,2020-03-02,0.004359,0.00471,0.004308,0.004658
ONE,2020-03-03,0.004658,0.00475,0.004498,0.004718
ONE,2020-03-04,0.004718,0.005116,0.004665,0.004973
ONE,2020-03-05,0.004973,0.00528,0.004923,0.005119
ONE,2020-03-06,0.005119,0.005248,0.005055,0.005121
ONE,2020-03-07,0.005121,0.005357,0.004755,0.00479
ONE,2020-03-08,0.00479,0.00479,0.00402,0.004028
ONE,2020-03-09,0.004028,0.004409,0.003556,0.003898
ONE,2020-03-10,0.003898,0.004048,0.003724,0.003801
ONE,2020-03-11,0.003801,0.004003,0.003432,0.00369
ONE,2020-03-12,0.00369,0.003745,0.001503,0.001772
ONE,2020-03-13,0.001772,0.002114,0.001192,0.001963
ONE,2020-03-14,0.001963,0.0021,0.001742,0.001779
ONE,2020-03-15,0.001779,0.002013,0.001756,0.001841
ONE,2020-03-16,0.001841,0.001872,0.00135,0.001605
ONE,2020-03-17,0.001605,0.001935,0.001569,0.001866
ONE,2020-03-18,0.001866,0.002203,0.001659,0.002081
ONE,2020-03-19,0.002081,0.003569,0.002056,0.003333
ONE,2020-03-20,0.003333,0.003948,0.002295,0.002374
ONE,2020-03-21,0.002374,0.002527,0.002195,0.002313
