ticker,date,open,high,low,close
CHZ,2019-11-16,0.01363,0.01394,0.01351,0.01368
CHZ,2019-11-17,0.01368,0.01397,0.01354,0.01371
CHZ,2019-11-18,0.01371,0.01371,0.01245,0.01294
CHZ,2019-11-19,0.01294,0.01294,0.01204,0.01236
CHZ,2019-11-20,0.01236,0.01255,0.01182,0.0119
CHZ,2019-11-21,0.0119,0.0119,0.01091,0.0113
CHZ,2019-11-22,0.0113,0.0113,0.00999,0.01035
CHZ,2019-11-23,0.01035,0.01204,0.009981,0.01167
CHZ,2019-11-24,0.01167,0.01167,0.01081,0.01095
CHZ,2019-11-25,0.01095,0.01156,0.01071,0.01099
CHZ,2019-11-26,0.01099,0.01212,0.01083,0.0114
CHZ,2019-11-27,0.0114,0.01265,0.0114,0.01243
CHZ,2019-11-28,0.01243,0.01332,0.01161,0.01168
CHZ,2019-11-29,0.01168,0.01228,0.0115,0.01165
CHZ,2019-11-30,0.01165,0.01165,0.01113,0.01151
CHZ,2019-12-01,0.01151,0.0118,0.01083,0.01143
CHZ,2019-12-02,0.01143,0.01179,0.0112,0.01157
CHZ,2019-12-03,0.01157,0.0117,0.01097,0.01119
CHZ,2019-12-04,0.01119,0.01119,0.01016,0.01031
CHZ,2019-12-05,0.01031,0.01067,0.009777,0.009999
CHZ,2019-12-06,0.009999,0.01088,0.009999,0.0102
CHZ,2019-12-07,0.0102,0.01022,0.009769,0.00992
CHZ,2019-12-08,0.00992,0.009952,0.0095,0.009726
CHZ,2019-12-09,0.009726,0.00985,0.009262,0.009409
CHZ,2019-12-10,0.009409,0.009409,0.008102,0.008391
CHZ,2019-12-11,0.008391,0.009448,0.008294,0.009376
CHZ,2019-12-12,0.009376,0.009376,0.008351,0.008567
CHZ,2019-12-13,0.008567,0.008932,0.008567,0.008641
CHZ,2019-12-14,0.008641,0.008641,0.007647,0.007788
CHZ,2019-12-15,0.007788,0.008488,0.00756,0.008345
CHZ,2019-12-16,0.008345,0.008345,0.007587,0.007794
CHZ,2019-12-17,0.007794,0.007794,0.007034,0.0071
CHZ,2019-12-18,0.0071,0.008462,0.0071,0.007732
CHZ,2019-12-19,0.007732,0.008305,0.007446,0.008233
CHZ,2019-12-20,0.008233,0.008572,0.008212,0.008284
CHZ,2019-12-21,0.008284,0.008448,0.007947,0.008233
CHZ,2019-12-22,0.008233,0.008645,0.007743,0.007893
CHZ,2019-12-23,0.007893,0.007986,0.007473,0.00762
CHZ,2019-12-24,0.00762,0.007914,0.007334,0.007842
CHZ,2019-12-25,0.007842,0.007923,0.007491,0.007563
CHZ,2019-12-26,0.007563,0.008,0.007423,0.00764
CHZ,2019-12-27,0.00764,0.007762,0.007544,0.007762
CHZ,2019-12-28,0.007762,0.007902,0.007243,0.007536
CHZ,2019-12-29,0.007536,0.007695,0.007178,0.007252
CHZ,2019-12-30,0.007252,0.007252,0.006656,0.006728
CHZ,2019-12-31,0.006728,0.007328,0.006609,0.007112
CHZ,2020-01-01,0.007112,0.00719,0.00683,0.006902
CHZ,2020-01-02,0.006902,0.007035,0.006617,0.006687
CHZ,2020-01-03,0.006687,0.007266,0.006687,0.00712
CHZ,2020-01-04,0.00712,0.008388,0.00712,0.007578
CHZ,2020-01-05,0.007578,0.008096,0.007507,0.007802
CHZ,2020-01-06,0.007802,0.008306,0.00753,0.007607
CHZ,2020-01-07,0.007607,0.007997,0.007181,0.007508
CHZ,2020-01-08,0.007508,0.007562,0.006919,0.00716
CHZ,2020-01-09,0.00716,0.00716,0.006801,0.006957
CHZ,2020-01-10,0.006957,0.007289,0.006798,0.006798
CHZ,2020-01-11,0.006798,0.007062,0.00658,0.006981
CHZ,2020-01-12,0.006981,0.0072,0.006872,0.007036
CHZ,2020-01-13,0.007036,0.007296,0.00681,0.006891
CHZ,2020-01-14,0.006891,0.007498,0.006792,0.007057
CHZ,2020-01-15,0.007057,0.007491,0.006786,0.007227
CHZ,2020-01-16,0.007227,0.007324,0.006976,0.00715
CHZ,2020-01-17,0.00715,0.007739,0.007027,0.007561
CHZ,2020-01-18,0.007561,0.00784,0.007395,0.007573
CHZ,2020-01-19,0.007573,0.007573,0.007049,0.007049
CHZ,2020-01-20,0.007049,0.007512,0.006994,0.007339
CHZ,2020-01-21,0.007339,0.008114,0.007242,0.007329
CHZ,2020-01-22,0.007329,0.007801,0.00728,0.007541
CHZ,2020-01-23,0.007541,0.007723,0.007051,0.007135
CHZ,2020-01-24,0.007135,0.007251,0.006661,0.006998
CHZ,2020-01-25,0.006998,0.007011,0.006677,0.006927
CHZ,2020-01-26,0.006927,0.007226,0.006796,0.006968
CHZ,2020-01-27,0.006968,0.007208,0.006852,0.006941
CHZ,2020-01-28,0.006941,0.00742,0.006941,0.007326
CHZ,2020-01-29,0.007326,0.007522,0.00715,0.007243
CHZ,2020-01-30,0.007243,0.007601,0.007031,0.007316
CHZ,2020-01-31,0.007316,0.00738,0.0071,0.007194
CHZ,2020-02-01,0.007194,0.007508,0.007132,0.007508
CHZ,2020-02-02,0.007508,0.007934,0.007281,0.007747
CHZ,2020-02-03,0.007747,0.008453,0.007617,0.008267
CHZ,2020-02-04,0.008267,0.009447,0.008071,0.008897
CHZ,2020-02-05,0.008897,0.009515,0.007977,0.00865
CHZ,2020-02-06,0.00865,0.01044,0.008585,0.01034
CHZ,2020-02-07,0.01034,0.01069,0.009416,0.00971
CHZ,2020-02-08,0.00971,0.01049,0.009304,0.009601
CHZ,2020-02-09,0.009601,0.01067,0.009142,0.01046
CHZ,2020-02-10,0.01046,0.01046,0.009661,0.01015
CHZ,2020-02-11,0.01015,0.0116,0.01015,0.0113
CHZ,2020-02-12,0.0113,0.01418,0.01128,0.01304
CHZ,2020-02-13,0.01304,0.01985,0.01259,0.01658
CHZ,2020-02-14,0.01658,0.01792,0.01471,0.01513
CHZ,2020-02-15,0.01513,0.01555,0.01347,0.01387
CHZ,2020-02-16,0.01387,0.01469,0.01231,0.0135
CHZ,2020-02-17,0.0135,0.01514,0.013,0.01378
CHZ,2020-02-18,0.01378,0.01466,0.01354,0.01375
CHZ,2020-02-19,0.01375,0.01431,0.01287,0.01316
CHZ,2020-02-20,0.01316,0.01384,0.01288,0.01316
CHZ,2020-02-21,0.01316,0.01387,0.01316,0.01367
CHZ,2020-02-22,0.01367,0.01373,0.01315,0.01325
CHZ,2020-02-23,0.01325,0.01377,0.01297,0.01347
CHZ,2020-02-24,0.01347,0.01421,0.01285,0.01314
CHZ,2020-02-25,0.01314,0.01314,0.01155,0.01183
CHZ,2020-02-26,0.01183,0.01183,0.01011,0.01055
CHZ,2020-02-27,0.01055,0.01112,0.01023,0.01067
CHZ,2020-02-28,0.01067,0.0109,0.01038,0.01055
CHZ,2020-02-29,0.01055,0.01094,0.01034,0.01051
CHZ,2020-03-01,0.01051,0.01214,0.01034,0.01205
CHZ,2020-03-02,0.01205,0.01267,0.01177,0.01186
CHZ,2020-03-03,0.01186,0.01227,0.01157,0.01183
CHZ,2020-03-04,0.01183,0.01395,0.01176,0.0129
CHZ,2020-03-05,0.0129,0.01379,0.01252,0.01289
CHZ,2020-03-06,0.01289,0.01365,0.01264,0.01319
CHZ,2020-03-07,0.01319,0.01327,0.01229,0.01247
CHZ,2020-03-08,0.01247,0.01247,0.01015,0.01047
CHZ,2020-03-09,0.01047,0.0108,0.01001,0.01041
CHZ,2020-03-10,0.01041,0.01074,0.01026,0.01066
CHZ,2020-03-11,0.01066,0.01152,0.01033,0.01096
CHZ,2020-03-12,0.01096,0.01096,0.005064,0.005261
CHZ,2020-03-13,0.005261,0.006703,0.005261,0.006252
CHZ,2020-03-14,0.006252,0.006252,0.005493,0.0057
CHZ,2020-03-15,0.0057,0.006,0.005678,0.005732
CHZ,2020-03-16,0.005732,0.005732,0.005095,0.005247
CHZ,2020-03-17,0.005247,0.005978,0.005247,0.005765
CHZ,2020-03-18,0.005765,0.005954,0.005142,0.005251
CHZ,2020-03-19,0.005251,0.006742,0.005251,0.00637
CHZ,2020-03-20,0.00637,0.006517,0.005958,0.006082
CHZ,2020-03-21,0.006082,0.006133,0.005886,0.005948
CHZ,2020-03-22,0.005948,0.005948,0.005362,0.00542
CHZ,2020-03-23,0.00542,0.006178,0.00542,0.006178
CHZ,2020-03-24,0.006178,0.006496,0.00609,0.006226
CHZ,2020-03-25,0.006226,0.006359,0.006092,0.006226
CHZ,2020-03-26,0.006226,0.006961,0.006217,0.00669
CHZ,2020-03-27,0.00669,0.006957,0.006255,0.006447
CHZ,2020-03-28,0.006447,0.006447,0.006127,0.006378
CHZ,2020-03-29,0.006378,0.006378,0.005941,0.006059
CHZ,2020-03-30,0.006059,0.007044,0.006059,0.006339
CHZ,2020-03-31,0.006339,0.006488,0.006167,0.006359
CHZ,2020-04-01,0.006359,0.006797,0.006359,0.006464
CHZ,2020-04-02,0.006464,0.006804,0.006328,0.006532
CHZ,2020-04-03,0.006532,0.008295,0.006406,0.006811
CHZ,2020-04-04,0.006811,0.007013,0.006738,0.006807
CHZ,2020-04-05,0.006807,0.006849,0.00651,0.006578
CHZ,2020-04-06,0.006578,0.007274,0.006578,0.006906
CHZ,2020-04-07,0.006906,0.006986,0.006697,0.006841
CHZ,2020-04-08,0.006841,0.007073,0.006704,0.006925
CHZ,2020-04-09,0.006925,0.007136,0.006699,0.007098
CHZ,2020-04-10,0.0071,0.007103,0.00592,0.006354
CHZ,2020-04-11,0.006353,0.006533,0.006108,0.006256
CHZ,2020-04-12,0.006189,0.006642,0.006124,0.006489
CHZ,2020-04-13,0.006489,0.00681,0.006086,0.006775
CHZ,2020-04-14,0.006777,0.007002,0.006472,0.006519
CHZ,2020-04-15,0.00652,0.006659,0.006243,0.006271
CHZ,2020-04-16,0.006271,0.00693,0.006007,0.006798
CHZ,2020-04-17,0.006798,0.008263,0.006658,0.006841
CHZ,2020-04-18,0.006841,0.007112,0.006719,0.006942
CHZ,2020-04-19,0.006942,0.00701,0.006604,0.006773
CHZ,2020-04-20,0.00677,0.006834,0.006255,0.006381
CHZ,2020-04-21,0.00638,0.006498,0.006171,0.006489
CHZ,2020-04-22,0.006489,0.006651,0.006309,0.006605
CHZ,2020-04-23,0.006606,0.007031,0.006408,0.006919
CHZ,2020-04-24,0.006916,0.006929,0.006641,0.006764
CHZ,2020-04-25,0.006762,0.007017,0.006644,0.006703
CHZ,2020-04-26,0.006703,0.00692,0.006634,0.006794
CHZ,2020-04-27,0.006871,0.007347,0.006737,0.007121
CHZ,2020-04-28,0.007119,0.007362,0.00698,0.007275
CHZ,2020-04-29,0.007273,0.007546,0.007039,0.007449
CHZ,2020-04-30,0.007449,0.007793,0.007015,0.007277
CHZ,2020-05-01,0.007274,0.007758,0.007171,0.00752
CHZ,2020-05-02,0.007522,0.008006,0.007416,0.007866
CHZ,2020-05-03,0.007864,0.008125,0.007459,0.007621
CHZ,2020-05-04,0.007531,0.008575,0.007344,0.008505
CHZ,2020-05-05,0.008505,0.009768,0.008124,0.009332
CHZ,2020-05-06,0.009332,0.01137,0.009215,0.01069
CHZ,2020-05-07,0.01078,0.01236,0.009493,0.01008
CHZ,2020-05-08,0.01008,0.01075,0.009712,0.01011
CHZ,2020-05-09,0.01001,0.0101,0.009301,0.009511
CHZ,2020-05-10,0.009512,0.009577,0.007803,0.00829
CHZ,2020-05-11,0.008288,0.00918,0.008123,0.008578
CHZ,2020-05-12,0.008578,0.009296,0.008528,0.009014
CHZ,2020-05-13,0.009015,0.01032,0.008954,0.01011
CHZ,2020-05-14,0.01011,0.01021,0.009496,0.009879
CHZ,2020-05-15,0.009877,0.009958,0.00914,0.009414
CHZ,2020-05-16,0.009417,0.009905,0.009161,0.009665
CHZ,2020-05-17,0.009665,0.009946,0.009554,0.009664
CHZ,2020-05-18,0.009664,0.009818,0.009407,0.00949
CHZ,2020-05-19,0.00949,0.009768,0.009361,0.009588
CHZ,2020-05-20,0.009587,0.009982,0.009303,0.00955
CHZ,2020-05-21,0.00955,0.0097,0.008639,0.009102
CHZ,2020-05-22,0.009011,0.009612,0.008788,0.009482
CHZ,2020-05-23,0.009482,0.009676,0.00929,0.009506
CHZ,2020-05-24,0.009506,0.009933,0.00914,0.009689
CHZ,2020-05-25,0.009692,0.01018,0.008988,0.009969
CHZ,2020-05-26,0.00997,0.01029,0.009495,0.009823
CHZ,2020-05-27,0.009821,0.0103,0.009584,0.009882
CHZ,2020-05-28,0.009973,0.01039,0.009739,0.01038
CHZ,2020-05-29,0.01029,0.0113,0.01,0.01108
CHZ,2020-05-30,0.01108,0.01143,0.01066,0.01091
CHZ,2020-05-31,0.01091,0.01159,0.01081,0.01098
CHZ,2020-06-01,0.01098,0.01134,0.01054,0.0111
CHZ,2020-06-02,0.0111,0.01181,0.01048,0.01171
CHZ,2020-06-03,0.01171,0.01219,0.01144,0.01198
CHZ,2020-06-04,0.01198,0.01252,0.0116,0.01252
CHZ,2020-06-05,0.01252,0.01291,0.01206,0.01237
CHZ,2020-06-06,0.01237,0.01257,0.01207,0.01231
CHZ,2020-06-07,0.01231,0.01233,0.01142,0.01214
CHZ,2020-06-08,0.01214,0.01238,0.01199,0.01214
CHZ,2020-06-09,0.01214,0.01283,0.01192,0.01257
CHZ,2020-06-10,0.01257,0.01271,0.01198,0.01242
CHZ,2020-06-11,0.01242,0.01264,0.01101,0.01159
CHZ,2020-06-12,0.01159,0.01203,0.01116,0.0118
CHZ,2020-06-13,0.0118,0.01215,0.01169,0.01197
CHZ,2020-06-14,0.01197,0.01238,0.01165,0.01167
CHZ,2020-06-15,0.01168,0.01216,0.01096,0.01199
CHZ,2020-06-16,0.01199,0.01321,0.01178,0.01303
CHZ,2020-06-17,0.01302,0.01331,0.01246,0.01308
CHZ,2020-06-18,0.01308,0.01461,0.0129,0.01405
CHZ,2020-06-19,0.01405,0.01458,0.01343,0.01399
CHZ,2020-06-20,0.01399,0.01412,0.01299,0.01336
CHZ,2020-06-21,0.01336,0.01424,0.01318,0.01409
CHZ,2020-06-22,0.01409,0.01536,0.01352,0.01386
CHZ,2020-06-23,0.01386,0.01428,0.0137,0.01399
CHZ,2020-06-24,0.01399,0.01417,0.01264,0.01297
CHZ,2020-06-25,0.01297,0.01317,0.01243,0.01274
CHZ,2020-06-26,0.01274,0.01284,0.01185,0.01229
CHZ,2020-06-27,0.01229,0.01264,0.0114,0.01178
CHZ,2020-06-28,0.01178,0.01202,0.011,0.01177
CHZ,2020-06-29,0.01177,0.01205,0.01155,0.01179
CHZ,2020-06-30,0.01179,0.01214,0.01155,0.01164
CHZ,2020-07-01,0.01164,0.01197,0.01146,0.01183
CHZ,2020-07-02,0.01183,0.01204,0.01119,0.01144
CHZ,2020-07-03,0.01143,0.0115,0.01107,0.01138
CHZ,2020-07-04,0.01147,0.01171,0.01115,0.01168
CHZ,2020-07-05,0.01159,0.01199,0.01138,0.01139
CHZ,2020-07-06,0.01148,0.01209,0.01139,0.01188
CHZ,2020-07-07,0.01188,0.01241,0.01174,0.01202
CHZ,2020-07-08,0.01202,0.01236,0.01185,0.01208
CHZ,2020-07-09,0.01227,0.01278,0.01185,0.01221
CHZ,2020-07-10,0.01222,0.01277,0.01196,0.01235
CHZ,2020-07-11,0.01235,0.01273,0.01226,0.01236
CHZ,2020-07-12,0.01236,0.01254,0.01213,0.01224
CHZ,2020-07-13,0.01224,0.013,0.01208,0.01239
CHZ,2020-07-14,0.01221,0.01242,0.01194,0.0122
CHZ,2020-07-15,0.0122,0.01275,0.0122,0.01236
CHZ,2020-07-16,0.01227,0.0127,0.01151,0.01196
CHZ,2020-07-17,0.01196,0.0123,0.01188,0.01208
CHZ,2020-07-18,0.01208,0.01224,0.01196,0.01212
CHZ,2020-07-19,0.01212,0.01222,0.01099,0.01193
CHZ,2020-07-20,0.01193,0.01215,0.01176,0.01193
CHZ,2020-07-21,0.01193,0.01216,0.01176,0.01201
CHZ,2020-07-22,0.01201,0.01226,0.0118,0.01201
CHZ,2020-07-23,0.01201,0.01237,0.01197,0.01202
CHZ,2020-07-24,0.01202,0.01223,0.01177,0.01201
CHZ,2020-07-25,0.01201,0.01213,0.01179,0.01193
CHZ,2020-07-26,0.01193,0.01216,0.01164,0.01187
CHZ,2020-07-27,0.01177,0.01207,0.01075,0.01135
CHZ,2020-07-28,0.01123,0.01249,0.01111,0.01191
CHZ,2020-07-29,0.0118,0.01253,0.01167,0.0122
CHZ,2020-07-30,0.01221,0.01405,0.01197,0.01265
CHZ,2020-07-31,0.01276,0.01623,0.01265,0.01391
CHZ,2020-08-01,0.01391,0.01419,0.01308,0.01342
CHZ,2020-08-02,0.01342,0.01349,0.012,0.0127
CHZ,2020-08-03,0.0127,0.01373,0.01245,0.01302
CHZ,2020-08-04,0.01309,0.01374,0.01273,0.01326
CHZ,2020-08-05,0.01326,0.01361,0.01303,0.01331
CHZ,2020-08-06,0.01331,0.01366,0.01302,0.01304
CHZ,2020-08-07,0.01304,0.01348,0.0126,0.01299
CHZ,2020-08-08,0.013,0.01338,0.01291,0.01329
CHZ,2020-08-09,0.01329,0.01389,0.01314,0.01351
CHZ,2020-08-10,0.01351,0.01474,0.01316,0.01433
CHZ,2020-08-11,0.01421,0.01468,0.01342,0.01402
CHZ,2020-08-12,0.01401,0.01568,0.01372,0.01519
CHZ,2020-08-13,0.01519,0.0188,0.01519,0.01755
CHZ,2020-08-14,0.01755,0.01973,0.01737,0.01931
CHZ,2020-08-15,0.01919,0.02033,0.01807,0.01823
CHZ,2020-08-16,0.01823,0.02028,0.01819,0.02005
CHZ,2020-08-17,0.02005,0.02096,0.01909,0.02048
CHZ,2020-08-18,0.02048,0.0222,0.01728,0.0186
CHZ,2020-08-19,0.01872,0.01883,0.01564,0.01617
CHZ,2020-08-20,0.01617,0.01827,0.01598,0.01751
CHZ,2020-08-21,0.01751,0.01881,0.016,0.01637
CHZ,2020-08-22,0.01638,0.01761,0.0162,0.01716
CHZ,2020-08-23,0.01716,0.01752,0.0165,0.01692
CHZ,2020-08-24,0.01692,0.01738,0.0166,0.01729
CHZ,2020-08-25,0.01717,0.01744,0.01506,0.01539
CHZ,2020-08-26,0.01538,0.0161,0.01506,0.01572
CHZ,2020-08-27,0.01572,0.01586,0.01419,0.01456
CHZ,2020-08-28,0.01457,0.01521,0.01437,0.01507
CHZ,2020-08-29,0.01506,0.01536,0.01475,0.01485
CHZ,2020-08-30,0.01485,0.01515,0.01465,0.01509
CHZ,2020-08-31,0.01509,0.0153,0.01465,0.0149
CHZ,2020-09-01,0.0149,0.01607,0.01458,0.01503
CHZ,2020-09-02,0.01503,0.01535,0.01369,0.01412
CHZ,2020-09-03,0.01412,0.01452,0.01205,0.01234
CHZ,2020-09-04,0.01234,0.01246,0.01101,0.01215
CHZ,2020-09-05,0.01215,0.01237,0.009903,0.0107
CHZ,2020-09-06,0.0107,0.01132,0.009922,0.01105
CHZ,2020-09-07,0.01105,0.01168,0.0102,0.01097
CHZ,2020-09-08,0.01097,0.01161,0.01055,0.01093
CHZ,2020-09-09,0.01093,0.01261,0.01066,0.0124
CHZ,2020-09-10,0.0124,0.01293,0.01212,0.01242
CHZ,2020-09-11,0.01242,0.01296,0.01215,0.01242
CHZ,2020-09-12,0.01242,0.01321,0.0123,0.01307
CHZ,2020-09-13,0.01307,0.0131,0.01207,0.01226
CHZ,2020-09-14,0.01226,0.01382,0.01206,0.01361
CHZ,2020-09-15,0.01361,0.01365,0.01237,0.01292
CHZ,2020-09-16,0.01293,0.01304,0.01181,0.01234
CHZ,2020-09-17,0.01234,0.01279,0.01214,0.01272
CHZ,2020-09-18,0.01272,0.01281,0.01192,0.01215
CHZ,2020-09-19,0.01215,0.0123,0.0116,0.01194
CHZ,2020-09-20,0.01205,0.01209,0.01123,0.01153
CHZ,2020-09-21,0.01142,0.01174,0.01007,0.01103
CHZ,2020-09-22,0.01114,0.01156,0.01063,0.01129
CHZ,2020-09-23,0.0114,0.0114,0.01036,0.01036
CHZ,2020-09-24,0.01036,0.01131,0.01021,0.01108
CHZ,2020-09-25,0.01108,0.0117,0.0109,0.01129
CHZ,2020-09-26,0.01129,0.01152,0.01108,0.01127
CHZ,2020-09-27,0.01126,0.01155,0.01083,0.01105
CHZ,2020-09-28,0.01106,0.01128,0.01086,0.011
CHZ,2020-09-29,0.011,0.0112,0.01075,0.01099
CHZ,2020-09-30,0.01099,0.01209,0.0107,0.01124
CHZ,2020-10-01,0.01124,0.01198,0.01068,0.01102
CHZ,2020-10-02,0.01102,0.01136,0.01027,0.01048
CHZ,2020-10-03,0.01048,0.01129,0.01048,0.011
CHZ,2020-10-04,0.01101,0.01113,0.01075,0.01097
CHZ,2020-10-05,0.01097,0.01166,0.0109,0.01096
CHZ,2020-10-06,0.01096,0.01112,0.01002,0.01036
CHZ,2020-10-07,0.01036,0.01062,0.009817,0.01024
CHZ,2020-10-08,0.01024,0.01074,0.01002,0.01056
CHZ,2020-10-09,0.01056,0.01129,0.01043,0.01117
CHZ,2020-10-10,0.01117,0.01198,0.01105,0.01138
CHZ,2020-10-11,0.01137,0.0115,0.01098,0.01122
CHZ,2020-10-12,0.01121,0.01149,0.01101,0.01122
CHZ,2020-10-13,0.01134,0.01183,0.01086,0.011
CHZ,2020-10-14,0.011,0.01114,0.01067,0.01081
CHZ,2020-10-15,0.01081,0.01096,0.01049,0.0107
CHZ,2020-10-16,0.01069,0.0109,0.009999,0.01055
CHZ,2020-10-17,0.01055,0.01081,0.01039,0.01067
CHZ,2020-10-18,0.01067,0.0109,0.01052,0.01078
CHZ,2020-10-19,0.01077,0.01087,0.01052,0.01058
CHZ,2020-10-20,0.01058,0.01095,0.01023,0.01038
CHZ,2020-10-21,0.01038,0.01093,0.01019,0.01074
CHZ,2020-10-22,0.01073,0.01105,0.01037,0.01079
CHZ,2020-10-23,0.01079,0.01094,0.01044,0.01072
CHZ,2020-10-24,0.01072,0.01103,0.01057,0.01073
CHZ,2020-10-25,0.01073,0.01105,0.01038,0.01055
CHZ,2020-10-26,0.01055,0.01082,0.01014,0.01031
CHZ,2020-10-27,0.01031,0.0105,0.01006,0.01017
CHZ,2020-10-28,0.01017,0.01043,0.00952,0.00995
CHZ,2020-10-29,0.00995,0.01004,0.009375,0.009389
CHZ,2020-10-30,0.009387,0.009692,0.008762,0.0095
CHZ,2020-10-31,0.009634,0.009688,0.009244,0.009386
CHZ,2020-11-01,0.009386,0.009635,0.009274,0.009551
CHZ,2020-11-02,0.009542,0.0098,0.009238,0.009372
CHZ,2020-11-03,0.009371,0.009733,0.008822,0.009406
CHZ,2020-11-04,0.009407,0.009738,0.009073,0.009606
CHZ,2020-11-05,0.009605,0.009959,0.009316,0.009958
CHZ,2020-11-06,0.009958,0.01057,0.009622,0.01046
CHZ,2020-11-07,0.01046,0.0109,0.009762,0.01005
CHZ,2020-11-08,0.01005,0.01047,0.009915,0.01047
CHZ,2020-11-09,0.01047,0.01076,0.01012,0.01066
CHZ,2020-11-10,0.01066,0.01123,0.01051,0.01096
CHZ,2020-11-11,0.01096,0.01108,0.01072,0.01074
CHZ,2020-11-12,0.01074,0.0109,0.01031,0.01047
CHZ,2020-11-13,0.01047,0.01136,0.01045,0.01099
