ticker,date,open,high,low,close
UMA,2020-09-21,13.2,13.3,10.0,11.18
UMA,2020-09-22,11.18,11.6,10.41,10.82
UMA,2020-09-23,10.82,10.82,8.8,8.921
UMA,2020-09-24,8.921,10.4,8.82,10.29
UMA,2020-09-25,10.29,10.69,9.965,10.37
UMA,2020-09-26,10.37,10.6,10.03,10.47
UMA,2020-09-27,10.47,10.98,9.605,10.03
UMA,2020-09-28,10.03,10.57,9.861,10.0
UMA,2020-09-29,10.02,10.02,9.128,9.512
UMA,2020-09-30,9.504,9.656,8.6,8.879
UMA,2020-10-01,8.879,9.212,8.281,8.447
UMA,2020-10-02,8.447,8.632,7.278,7.835
UMA,2020-10-03,7.835,8.018,7.616,7.951
UMA,2020-10-04,7.951,7.971,6.734,7.051
UMA,2020-10-05,7.051,7.395,6.95,7.178
UMA,2020-10-06,7.178,7.259,6.504,6.53
UMA,2020-10-07,6.53,6.555,5.839,6.01
UMA,2020-10-08,6.01,6.572,5.831,6.572
UMA,2020-10-09,6.572,12.76,6.56,10.0
UMA,2020-10-10,10.0,10.26,8.834,8.939
UMA,2020-10-11,8.939,9.713,8.466,8.78
UMA,2020-10-12,8.78,9.999,8.648,9.442
UMA,2020-10-13,9.442,9.72,8.69,9.207
UMA,2020-10-14,9.207,9.233,8.136,8.372
UMA,2020-10-15,8.372,8.425,7.76,8.17
UMA,2020-10-16,8.17,8.201,7.508,7.618
UMA,2020-10-17,7.618,7.849,7.324,7.444
UMA,2020-10-18,7.444,10.25,7.33,9.164
UMA,2020-10-19,9.164,9.413,8.377,8.549
UMA,2020-10-20,8.549,8.797,8.02,8.085
UMA,2020-10-21,8.085,8.656,7.931,8.151
UMA,2020-10-22,8.151,8.499,7.959,8.209
UMA,2020-10-23,8.209,8.252,7.814,8.045
UMA,2020-10-24,8.045,8.353,7.939,8.238
UMA,2020-10-25,8.26,8.26,7.722,7.818
UMA,2020-10-26,7.818,8.008,7.423,7.684
UMA,2020-10-27,7.684,8.073,7.164,7.239
UMA,2020-10-28,7.257,8.254,6.954,7.151
UMA,2020-10-29,7.151,8.2,7.024,7.249
UMA,2020-10-30,7.249,7.277,6.834,6.866
UMA,2020-10-31,6.858,7.12,6.668,6.748
UMA,2020-11-01,6.748,7.146,6.662,6.895
UMA,2020-11-02,6.924,7.338,6.693,6.864
UMA,2020-11-03,6.864,6.873,6.424,6.61
UMA,2020-11-04,6.623,6.694,6.328,6.638
UMA,2020-11-05,6.638,6.818,6.399,6.771
UMA,2020-11-06,6.779,7.469,6.761,7.445
UMA,2020-11-07,7.445,7.765,6.717,6.89
UMA,2020-11-08,6.89,7.35,6.847,7.2
UMA,2020-11-09,7.2,7.289,6.786,6.956
UMA,2020-11-10,6.956,7.749,6.903,7.606
UMA,2020-11-11,7.606,9.4,7.526,8.506
UMA,2020-11-12,8.506,8.543,7.533,7.72
UMA,2020-11-13,7.72,8.448,7.72,8.176
UMA,2020-11-14,8.176,8.363,7.696,8.185
UMA,2020-11-15,8.173,8.738,7.787,8.324
UMA,2020-11-16,8.405,8.471,7.966,8.31
UMA,2020-11-17,8.31,8.8,8.098,8.151
UMA,2020-11-18,8.151,8.349,7.773,8.026
UMA,2020-11-19,8.026,8.239,7.645,7.794
UMA,2020-11-20,7.794,8.398,7.77,7.962
UMA,2020-11-21,7.962,8.677,7.895,8.495
UMA,2020-11-22,8.495,8.53,7.702,8.134
UMA,2020-11-23,8.134,8.6,8.015,8.518
UMA,2020-11-24,8.518,9.43,8.147,9.085
UMA,2020-11-25,9.085,9.085,8.0,8.322
UMA,2020-11-26,8.322,8.634,7.092,7.593
UMA,2020-11-27,7.593,7.78,7.298,7.607
UMA,2020-11-28,7.607,8.737,7.432,7.988
UMA,2020-11-29,7.988,8.333,7.813,8.118
UMA,2020-11-30,8.173,8.324,7.871,8.103
UMA,2020-12-01,8.167,8.322,7.611,7.8
UMA,2020-12-02,7.8,8.02,7.506,7.918
UMA,2020-12-03,7.918,8.268,7.689,7.928
UMA,2020-12-04,7.928,8.135,7.401,7.401
UMA,2020-12-05,7.401,8.052,7.401,7.824
UMA,2020-12-06,7.824,8.038,7.77,7.925
UMA,2020-12-07,7.925,7.96,7.723,7.803
UMA,2020-12-08,7.803,8.14,7.23,7.315
UMA,2020-12-09,7.276,7.558,6.907,7.53
UMA,2020-12-10,7.533,7.556,7.1,7.212
UMA,2020-12-11,7.212,7.25,6.75,7.028
UMA,2020-12-12,7.067,7.874,7.032,7.268
UMA,2020-12-13,7.268,7.594,7.213,7.5
UMA,2020-12-14,7.5,7.506,7.281,7.355
UMA,2020-12-15,7.355,7.521,7.319,7.449
UMA,2020-12-16,7.39,13.65,7.37,9.15
UMA,2020-12-17,9.184,9.318,8.56,8.6
UMA,2020-12-18,8.6,8.634,8.175,8.432
UMA,2020-12-19,8.471,8.666,7.952,8.144
UMA,2020-12-20,8.144,8.158,7.618,7.764
UMA,2020-12-21,7.764,10.49,7.5,9.338
UMA,2020-12-22,9.338,14.0,8.273,8.993
UMA,2020-12-23,8.993,9.2,7.522,7.846
UMA,2020-12-24,7.846,8.749,7.525,8.182
UMA,2020-12-25,8.182,8.593,7.947,8.105
UMA,2020-12-26,8.105,8.303,7.743,7.839
UMA,2020-12-27,7.839,8.392,7.613,7.888
UMA,2020-12-28,7.888,8.376,7.838,7.901
UMA,2020-12-29,7.901,8.36,7.539,8.006
UMA,2020-12-30,7.98,8.122,7.769,7.858
UMA,2020-12-31,7.864,7.943,7.517,7.596
UMA,2021-01-01,7.596,8.45,7.561,7.907
UMA,2021-01-02,7.907,8.489,7.798,8.269
UMA,2021-01-03,8.269,8.666,7.968,8.361
UMA,2021-01-04,8.361,10.26,8.22,8.813
UMA,2021-01-05,8.813,9.54,8.275,9.253
UMA,2021-01-06,9.253,9.99,8.845,9.702
UMA,2021-01-07,9.702,11.7,9.601,9.957
UMA,2021-01-08,9.957,10.27,8.967,9.657
UMA,2021-01-09,9.657,10.42,9.279,9.762
UMA,2021-01-10,9.762,10.38,8.668,9.449
UMA,2021-01-11,9.449,9.805,7.351,8.372
UMA,2021-01-12,8.372,8.872,8.091,8.179
UMA,2021-01-13,8.179,8.991,7.872,8.93
UMA,2021-01-14,8.93,9.697,8.663,9.211
UMA,2021-01-15,9.208,9.597,8.59,9.295
UMA,2021-01-16,9.295,11.43,9.221,10.36
UMA,2021-01-17,10.36,10.7,9.641,10.34
UMA,2021-01-18,10.34,11.26,9.965,11.06
UMA,2021-01-19,11.0,12.89,11.0,11.51
UMA,2021-01-20,11.59,11.77,10.22,11.43
UMA,2021-01-21,11.43,12.62,9.806,10.88
UMA,2021-01-22,10.88,13.2,9.907,11.42
UMA,2021-01-23,11.42,11.76,11.02,11.14
UMA,2021-01-24,11.14,11.76,11.1,11.54
UMA,2021-01-25,11.54,12.2,10.79,10.88
UMA,2021-01-26,10.88,11.2,10.25,11.08
UMA,2021-01-27,11.08,11.09,9.778,9.951
UMA,2021-01-28,9.951,10.8,9.792,10.51
UMA,2021-01-29,10.51,10.99,10.2,10.72
UMA,2021-01-30,10.72,11.45,10.28,11.21
UMA,2021-01-31,11.21,12.03,10.61,11.08
UMA,2021-02-01,11.08,11.33,10.79,11.24
UMA,2021-02-02,11.25,18.88,11.25,16.65
UMA,2021-02-03,16.65,41.31,14.5,26.59
UMA,2021-02-04,26.59,28.3,23.7,26.1
UMA,2021-02-05,33.94,35.79,29.18,32.17
UMA,2021-02-06,32.17,34.07,28.31,29.88
UMA,2021-02-07,29.88,31.01,26.92,28.43
UMA,2021-02-08,28.43,30.46,28.13,28.74
UMA,2021-02-09,28.74,29.57,27.99,28.93
UMA,2021-02-10,28.93,32.63,27.35,28.83
UMA,2021-02-11,28.83,30.28,27.99,29.16
UMA,2021-02-12,29.43,29.43,29.18,29.18
UMA,2021-02-13,31.31,31.31,31.15,31.15
UMA,2021-02-14,31.15,31.15,29.74,29.74
UMA,2021-02-15,29.74,29.74,28.98,28.98
UMA,2021-02-16,26.14,27.73,24.72,25.62
UMA,2021-02-17,25.62,28.02,23.92,27.75
UMA,2021-02-18,27.75,28.94,26.96,27.5
UMA,2021-02-19,27.5,27.7,25.5,25.66
UMA,2021-02-20,27.52,27.52,25.71,25.71
UMA,2021-02-21,25.71,26.92,25.71,26.92
UMA,2021-02-22,26.92,26.92,25.0,25.16
