ticker,date,open,high,low,close
WAXP,2020-06-30,0.05097,0.05298,0.04938,0.05114
WAXP,2020-07-01,0.05114,0.05325,0.04972,0.05153
WAXP,2020-07-02,0.05153,0.057,0.05021,0.05442
WAXP,2020-07-03,0.05442,0.05878,0.05219,0.05877
WAXP,2020-07-04,0.05877,0.06078,0.05595,0.05998
WAXP,2020-07-05,0.05998,0.05998,0.0558,0.05692
WAXP,2020-07-06,0.05692,0.05917,0.0545,0.05706
WAXP,2020-07-07,0.05706,0.05852,0.05485,0.05744
WAXP,2020-07-08,0.05744,0.05744,0.0555,0.05631
WAXP,2020-07-09,0.05631,0.05639,0.05298,0.05436
WAXP,2020-07-10,0.05436,0.05484,0.05252,0.05477
WAXP,2020-07-11,0.05477,0.055,0.05314,0.05497
WAXP,2020-07-12,0.05497,0.05537,0.0538,0.05477
WAXP,2020-07-13,0.05477,0.058,0.05376,0.0555
WAXP,2020-07-14,0.0555,0.05674,0.05323,0.05538
WAXP,2020-07-15,0.05538,0.059,0.05489,0.0587
WAXP,2020-07-16,0.0587,0.0587,0.0537,0.05591
WAXP,2020-07-17,0.05591,0.05595,0.05376,0.05471
WAXP,2020-07-18,0.05471,0.05471,0.05217,0.05352
WAXP,2020-07-19,0.05352,0.0545,0.05275,0.0542
WAXP,2020-07-20,0.0542,0.0616,0.05275,0.05645
WAXP,2020-07-21,0.05645,0.05645,0.0534,0.05489
WAXP,2020-07-22,0.05489,0.056,0.05363,0.05546
WAXP,2020-07-23,0.05546,0.056,0.05372,0.05492
WAXP,2020-07-24,0.05492,0.055,0.0535,0.05428
WAXP,2020-07-25,0.05428,0.05485,0.0535,0.05449
WAXP,2020-07-26,0.05449,0.05449,0.0518,0.05349
WAXP,2020-07-27,0.05349,0.05349,0.048,0.04934
WAXP,2020-07-28,0.04934,0.052,0.0485,0.052
WAXP,2020-07-29,0.052,0.05385,0.05051,0.05247
WAXP,2020-07-30,0.05247,0.0538,0.04971,0.05248
WAXP,2020-07-31,0.05248,0.05248,0.0502,0.05107
WAXP,2020-08-01,0.05107,0.0525,0.05025,0.05139
WAXP,2020-08-02,0.05139,0.05182,0.048,0.04856
WAXP,2020-08-03,0.04856,0.0508,0.0482,0.04976
WAXP,2020-08-04,0.04976,0.05046,0.048,0.04963
WAXP,2020-08-05,0.04963,0.04966,0.04815,0.04903
WAXP,2020-08-06,0.04903,0.0494,0.04815,0.04914
WAXP,2020-08-07,0.04914,0.05064,0.04729,0.04918
WAXP,2020-08-08,0.04918,0.0515,0.0476,0.05121
WAXP,2020-08-09,0.05121,0.0535,0.05041,0.05328
WAXP,2020-08-10,0.05328,0.0538,0.05071,0.0538
WAXP,2020-08-11,0.0538,0.0565,0.05018,0.0521
WAXP,2020-08-12,0.0521,0.05248,0.05012,0.05179
WAXP,2020-08-13,0.05179,0.05322,0.05,0.05201
WAXP,2020-08-14,0.05201,0.05308,0.05131,0.05267
WAXP,2020-08-15,0.05267,0.05308,0.0517,0.05262
WAXP,2020-08-16,0.05262,0.054,0.05176,0.05398
WAXP,2020-08-17,0.05398,0.05709,0.05289,0.05655
WAXP,2020-08-18,0.05655,0.05746,0.05234,0.05599
WAXP,2020-08-19,0.05599,0.05599,0.05059,0.05184
WAXP,2020-08-20,0.05184,0.05333,0.05,0.05332
WAXP,2020-08-21,0.05332,0.0542,0.05062,0.05203
WAXP,2020-08-22,0.05203,0.053,0.04925,0.05253
WAXP,2020-08-23,0.05253,0.053,0.05026,0.05174
WAXP,2020-08-24,0.05174,0.053,0.05101,0.05285
WAXP,2020-08-25,0.05285,0.05286,0.04868,0.05011
WAXP,2020-08-26,0.05011,0.0514,0.04868,0.0514
WAXP,2020-08-27,0.0514,0.0514,0.0461,0.04745
WAXP,2020-08-28,0.04745,0.051,0.04611,0.04968
WAXP,2020-08-29,0.04968,0.05083,0.048,0.05027
WAXP,2020-08-30,0.05027,0.052,0.04913,0.05083
WAXP,2020-08-31,0.05083,0.0514,0.04913,0.04925
WAXP,2020-09-01,0.04925,0.04989,0.04818,0.04896
WAXP,2020-09-02,0.04896,0.0498,0.04435,0.04664
WAXP,2020-09-03,0.04664,0.04727,0.03725,0.03725
WAXP,2020-09-04,0.03723,0.03912,0.03687,0.03895
WAXP,2020-09-05,0.03895,0.03958,0.03524,0.03583
WAXP,2020-09-06,0.03583,0.03888,0.03361,0.03629
WAXP,2020-09-07,0.03629,0.03682,0.03309,0.03535
WAXP,2020-09-08,0.03535,0.03642,0.03403,0.03558
WAXP,2020-09-09,0.03558,0.03747,0.03449,0.03658
WAXP,2020-09-10,0.03658,0.04317,0.03637,0.0426
WAXP,2020-09-11,0.04243,0.04256,0.03955,0.04106
WAXP,2020-09-12,0.04106,0.0425,0.04026,0.04186
WAXP,2020-09-13,0.04209,0.04209,0.03899,0.03985
WAXP,2020-09-14,0.03985,0.04062,0.03804,0.03994
WAXP,2020-09-15,0.03994,0.04005,0.0374,0.03819
WAXP,2020-09-16,0.03819,0.0384,0.03539,0.03683
WAXP,2020-09-17,0.03683,0.03776,0.03633,0.0375
WAXP,2020-09-18,0.0375,0.04245,0.03715,0.03812
WAXP,2020-09-19,0.03812,0.03896,0.0381,0.03847
WAXP,2020-09-20,0.03847,0.03871,0.03699,0.03785
WAXP,2020-09-21,0.03785,0.04688,0.03365,0.04308
WAXP,2020-09-22,0.04379,0.04664,0.03736,0.04161
WAXP,2020-09-23,0.04166,0.04195,0.0359,0.03652
WAXP,2020-09-24,0.03652,0.03994,0.0364,0.0384
WAXP,2020-09-25,0.0384,0.03879,0.03655,0.03864
WAXP,2020-09-26,0.03864,0.03952,0.03756,0.03918
WAXP,2020-09-27,0.03918,0.03976,0.03792,0.03918
WAXP,2020-09-28,0.03918,0.04077,0.03744,0.0388
WAXP,2020-09-29,0.0388,0.04079,0.03866,0.04
WAXP,2020-09-30,0.04,0.04113,0.0392,0.0409
WAXP,2020-10-01,0.0409,0.04152,0.03721,0.03782
WAXP,2020-10-02,0.03782,0.03876,0.03595,0.03667
WAXP,2020-10-03,0.03675,0.04196,0.03675,0.03764
WAXP,2020-10-04,0.03781,0.03816,0.03686,0.03736
WAXP,2020-10-05,0.03736,0.03919,0.03721,0.03882
WAXP,2020-10-06,0.03882,0.04226,0.03639,0.03647
WAXP,2020-10-07,0.03664,0.041,0.03631,0.03867
WAXP,2020-10-08,0.03867,0.04343,0.038,0.04093
WAXP,2020-10-09,0.04093,0.04445,0.0396,0.04307
WAXP,2020-10-10,0.04094,0.04244,0.03985,0.04106
WAXP,2020-10-11,0.04106,0.04129,0.04039,0.04048
WAXP,2020-10-12,0.04048,0.04101,0.03935,0.04035
WAXP,2020-10-13,0.04035,0.04072,0.03884,0.04012
WAXP,2020-10-14,0.04012,0.04069,0.03919,0.03952
WAXP,2020-10-15,0.03952,0.04049,0.03858,0.03923
WAXP,2020-10-16,0.03923,0.03943,0.03769,0.03826
WAXP,2020-10-17,0.03826,0.03898,0.03788,0.03882
WAXP,2020-10-18,0.03882,0.03926,0.03832,0.03849
WAXP,2020-10-19,0.03849,0.03896,0.03793,0.03857
WAXP,2020-10-20,0.03857,0.03873,0.03667,0.03709
WAXP,2020-10-21,0.03709,0.03856,0.03709,0.03802
WAXP,2020-10-22,0.03802,0.03821,0.03689,0.03777
WAXP,2020-10-23,0.03777,0.03892,0.03731,0.03826
WAXP,2020-10-24,0.03826,0.0402,0.03823,0.03937
WAXP,2020-10-25,0.03905,0.03905,0.03741,0.03786
WAXP,2020-10-26,0.03794,0.04008,0.03665,0.03738
WAXP,2020-10-27,0.03738,0.0396,0.03674,0.0379
WAXP,2020-10-28,0.03775,0.03804,0.03476,0.03524
WAXP,2020-10-29,0.03555,0.036,0.035,0.03545
WAXP,2020-10-30,0.03545,0.03556,0.03314,0.0347
WAXP,2020-10-31,0.0347,0.03555,0.0343,0.03456
WAXP,2020-11-01,0.03456,0.03468,0.03409,0.03431
WAXP,2020-11-02,0.03431,0.03471,0.0325,0.03308
WAXP,2020-11-03,0.03308,0.03338,0.03075,0.03178
WAXP,2020-11-04,0.03178,0.03197,0.03021,0.03173
WAXP,2020-11-05,0.03173,0.03239,0.03128,0.03204
WAXP,2020-11-06,0.03204,0.0352,0.03164,0.03485
WAXP,2020-11-07,0.03485,0.03563,0.03228,0.03327
WAXP,2020-11-08,0.03327,0.03471,0.03309,0.03415
WAXP,2020-11-09,0.03415,0.03548,0.03352,0.03543
WAXP,2020-11-10,0.03543,0.03912,0.03524,0.03734
WAXP,2020-11-11,0.03734,0.03804,0.03686,0.03749
WAXP,2020-11-12,0.03749,0.03942,0.03607,0.03705
WAXP,2020-11-13,0.03705,0.03908,0.037,0.03788
WAXP,2020-11-14,0.03788,0.03805,0.03591,0.03677
WAXP,2020-11-15,0.03677,0.03694,0.03591,0.03655
WAXP,2020-11-16,0.03614,0.03636,0.03524,0.03571
WAXP,2020-11-17,0.03582,0.0368,0.03565,0.03626
WAXP,2020-11-18,0.03598,0.03598,0.03201,0.03349
WAXP,2020-11-19,0.03378,0.03393,0.03256,0.03321
WAXP,2020-11-20,0.03321,0.03426,0.03286,0.03375
WAXP,2020-11-21,0.03375,0.03538,0.03346,0.03515
WAXP,2020-11-22,0.03515,0.03586,0.03401,0.03488
WAXP,2020-11-23,0.03488,0.03665,0.03433,0.03578
WAXP,2020-11-24,0.03578,0.04144,0.03542,0.04048
WAXP,2020-11-25,0.04048,0.04426,0.03983,0.04112
WAXP,2020-11-26,0.04112,0.04408,0.03362,0.03622
WAXP,2020-11-27,0.03622,0.03716,0.03468,0.03612
WAXP,2020-11-28,0.03612,0.03723,0.03522,0.03678
WAXP,2020-11-29,0.03678,0.03806,0.03605,0.03687
WAXP,2020-11-30,0.03687,0.038,0.03596,0.03784
WAXP,2020-12-01,0.03784,0.03975,0.03629,0.03814
