ticker,date,open,high,low,close
VET,2019-01-31,0.004068,0.004093,0.003772,0.003895
VET,2019-02-01,0.003895,0.003953,0.003775,0.003884
VET,2019-02-02,0.003884,0.00393,0.003828,0.003885
VET,2019-02-03,0.003884,0.004132,0.003801,0.003871
VET,2019-02-04,0.003871,0.00399,0.003772,0.003811
VET,2019-02-05,0.003811,0.003855,0.003706,0.00375
VET,2019-02-06,0.00375,0.003868,0.003596,0.003632
VET,2019-02-07,0.003632,0.003824,0.003613,0.003763
VET,2019-02-08,0.003763,0.004199,0.003617,0.004087
VET,2019-02-09,0.004087,0.004126,0.003873,0.004013
VET,2019-02-10,0.004012,0.004247,0.00391,0.004127
VET,2019-02-11,0.004127,0.004159,0.003867,0.003871
VET,2019-02-12,0.003871,0.003973,0.003798,0.0039
VET,2019-02-13,0.0039,0.003977,0.003815,0.003854
VET,2019-02-14,0.003854,0.003978,0.003799,0.003879
VET,2019-02-15,0.003879,0.003993,0.003816,0.003879
VET,2019-02-16,0.003879,0.004276,0.003875,0.004263
VET,2019-02-17,0.004263,0.004304,0.004011,0.00415
VET,2019-02-18,0.00415,0.0045,0.00415,0.004409
VET,2019-02-19,0.004409,0.00467,0.004328,0.004457
VET,2019-02-20,0.004457,0.004503,0.004001,0.00441
VET,2019-02-21,0.00441,0.004871,0.004307,0.004623
VET,2019-02-22,0.004623,0.005263,0.004532,0.004936
VET,2019-02-23,0.004936,0.0052,0.004726,0.005043
VET,2019-02-24,0.005043,0.005123,0.004283,0.004641
VET,2019-02-25,0.004641,0.004837,0.00445,0.004699
VET,2019-02-26,0.004695,0.0049,0.004574,0.0047
VET,2019-02-27,0.0047,0.00483,0.00445,0.004711
VET,2019-02-28,0.004711,0.004817,0.004518,0.00476
VET,2019-03-01,0.00476,0.004826,0.004531,0.00471
VET,2019-03-02,0.00471,0.004762,0.004473,0.00455
VET,2019-03-03,0.00455,0.004663,0.004423,0.004531
VET,2019-03-04,0.004531,0.004544,0.004046,0.00427
VET,2019-03-05,0.004268,0.004786,0.004177,0.004429
VET,2019-03-06,0.004429,0.004562,0.004278,0.004475
VET,2019-03-07,0.004475,0.004687,0.004219,0.004614
VET,2019-03-08,0.004614,0.0048,0.004002,0.004473
VET,2019-03-09,0.004478,0.005006,0.004365,0.004872
VET,2019-03-10,0.00487,0.005096,0.00467,0.00467
VET,2019-03-11,0.00467,0.004829,0.003608,0.004733
VET,2019-03-12,0.004733,0.00565,0.004454,0.00542
VET,2019-03-13,0.005417,0.005459,0.005057,0.005117
VET,2019-03-14,0.005116,0.005278,0.004993,0.005197
VET,2019-03-15,0.005194,0.005445,0.005082,0.005328
VET,2019-03-16,0.005325,0.005557,0.005233,0.005352
VET,2019-03-17,0.005352,0.005381,0.005122,0.005278
VET,2019-03-18,0.00527,0.005361,0.005143,0.005291
VET,2019-03-19,0.005291,0.005425,0.005144,0.005384
VET,2019-03-20,0.005383,0.005816,0.005281,0.00566
VET,2019-03-21,0.00566,0.006068,0.005277,0.00562
VET,2019-03-22,0.005618,0.005908,0.005557,0.005804
VET,2019-03-23,0.005804,0.006075,0.005776,0.005866
VET,2019-03-24,0.005866,0.005907,0.005666,0.005741
VET,2019-03-25,0.005738,0.0058,0.005386,0.005605
VET,2019-03-26,0.005607,0.00568,0.00532,0.005503
VET,2019-03-27,0.005502,0.005794,0.005481,0.005703
VET,2019-03-28,0.005704,0.005871,0.00562,0.005807
VET,2019-03-29,0.005808,0.005959,0.005777,0.005923
VET,2019-03-30,0.005921,0.006044,0.005729,0.00593
VET,2019-03-31,0.005932,0.006274,0.005915,0.00612
VET,2019-04-01,0.006127,0.006434,0.006062,0.006302
VET,2019-04-02,0.006303,0.007353,0.006291,0.007206
VET,2019-04-03,0.007202,0.008103,0.006972,0.007628
VET,2019-04-04,0.007631,0.00774,0.006951,0.007408
VET,2019-04-05,0.007408,0.007617,0.007233,0.007477
VET,2019-04-06,0.007474,0.007824,0.007388,0.007453
VET,2019-04-07,0.007456,0.007884,0.007447,0.007654
VET,2019-04-08,0.007656,0.00782,0.006986,0.007562
VET,2019-04-09,0.007563,0.007575,0.007047,0.00729
VET,2019-04-10,0.007292,0.007451,0.006966,0.007168
VET,2019-04-11,0.007166,0.007214,0.006237,0.00658
VET,2019-04-12,0.006582,0.006944,0.006374,0.006939
VET,2019-04-13,0.006939,0.007066,0.006788,0.006938
VET,2019-04-14,0.006938,0.006983,0.006764,0.006955
VET,2019-04-15,0.006905,0.007142,0.006634,0.006828
VET,2019-04-16,0.006828,0.007084,0.00672,0.007067
VET,2019-04-17,0.007067,0.007104,0.006899,0.00708
VET,2019-04-18,0.00708,0.007587,0.006992,0.007417
VET,2019-04-19,0.007417,0.007465,0.007152,0.00723
VET,2019-04-20,0.007229,0.007296,0.006867,0.006895
VET,2019-04-21,0.006893,0.007092,0.006643,0.006737
VET,2019-04-22,0.006743,0.007102,0.006728,0.007002
VET,2019-04-23,0.007002,0.007134,0.006815,0.006912
VET,2019-04-24,0.006913,0.006946,0.006157,0.006374
VET,2019-04-25,0.00637,0.006632,0.006061,0.006331
VET,2019-04-26,0.006324,0.006324,0.00564,0.005918
VET,2019-04-27,0.005909,0.00634,0.005902,0.006186
VET,2019-04-28,0.006181,0.006303,0.005998,0.00602
VET,2019-04-29,0.006022,0.006132,0.005789,0.005896
VET,2019-04-30,0.005896,0.006295,0.005838,0.006206
VET,2019-05-01,0.006206,0.006675,0.006152,0.006601
VET,2019-05-02,0.006601,0.006626,0.006315,0.006459
VET,2019-05-03,0.006459,0.006832,0.006421,0.006728
VET,2019-05-04,0.006719,0.006766,0.006261,0.006551
VET,2019-05-05,0.006552,0.006601,0.006278,0.006525
VET,2019-05-06,0.006526,0.006527,0.006003,0.006308
VET,2019-05-07,0.006309,0.00648,0.006187,0.006311
VET,2019-05-08,0.006311,0.006382,0.005947,0.006255
VET,2019-05-09,0.006255,0.006421,0.005774,0.005809
VET,2019-05-10,0.005765,0.006145,0.005687,0.005984
VET,2019-05-11,0.006004,0.006578,0.005827,0.006518
VET,2019-05-12,0.006519,0.006622,0.005914,0.006215
VET,2019-05-13,0.006217,0.006803,0.005986,0.006607
VET,2019-05-14,0.006545,0.007186,0.006266,0.006874
VET,2019-05-15,0.006877,0.007987,0.0068,0.007838
VET,2019-05-16,0.007838,0.008867,0.007212,0.007904
VET,2019-05-17,0.007897,0.008278,0.006801,0.007393
VET,2019-05-18,0.007398,0.007943,0.007341,0.007928
VET,2019-05-19,0.007926,0.008162,0.007711,0.008042
VET,2019-05-20,0.008042,0.008084,0.007306,0.007807
VET,2019-05-21,0.007803,0.00809,0.00758,0.007834
VET,2019-05-22,0.007915,0.007916,0.007109,0.00714
VET,2019-05-23,0.007142,0.007522,0.006915,0.007358
VET,2019-05-24,0.007439,0.007659,0.007287,0.007496
VET,2019-05-25,0.007413,0.007621,0.007263,0.00732
VET,2019-05-26,0.00732,0.007611,0.007116,0.007349
VET,2019-05-27,0.00735,0.007958,0.007345,0.007838
VET,2019-05-28,0.00784,0.008286,0.00772,0.007986
VET,2019-05-29,0.007987,0.008037,0.007437,0.007709
VET,2019-05-30,0.00771,0.008568,0.006985,0.007232
VET,2019-05-31,0.00731,0.007869,0.00715,0.007672
VET,2019-06-01,0.007672,0.007793,0.00731,0.007563
VET,2019-06-02,0.007563,0.007848,0.007342,0.00775
VET,2019-06-03,0.007751,0.00788,0.007289,0.007548
VET,2019-06-04,0.007549,0.007656,0.006765,0.007059
VET,2019-06-05,0.007108,0.008003,0.007026,0.007665
VET,2019-06-06,0.00774,0.008099,0.007263,0.007588
VET,2019-06-07,0.007588,0.007961,0.007526,0.007639
VET,2019-06-08,0.007638,0.00782,0.007441,0.007579
VET,2019-06-09,0.007579,0.007733,0.007037,0.007037
VET,2019-06-10,0.007035,0.007845,0.007016,0.007711
VET,2019-06-11,0.007712,0.007832,0.007308,0.007518
VET,2019-06-12,0.007519,0.007831,0.007368,0.007664
VET,2019-06-13,0.007583,0.007814,0.007437,0.007646
VET,2019-06-14,0.007648,0.007725,0.007004,0.007324
VET,2019-06-15,0.007239,0.00754,0.007158,0.007499
VET,2019-06-16,0.007499,0.007523,0.007077,0.007323
VET,2019-06-17,0.007323,0.007672,0.007176,0.007246
VET,2019-06-18,0.007246,0.007486,0.007044,0.007301
VET,2019-06-19,0.007302,0.007473,0.007172,0.007287
VET,2019-06-20,0.00729,0.007443,0.006756,0.006952
VET,2019-06-21,0.006951,0.007176,0.006635,0.00685
VET,2019-06-22,0.00675,0.007667,0.006398,0.007097
VET,2019-06-23,0.007097,0.007666,0.006817,0.007116
VET,2019-06-24,0.007111,0.007385,0.006819,0.007002
VET,2019-06-25,0.007002,0.01082,0.006902,0.008934
VET,2019-06-26,0.008933,0.009681,0.007905,0.008105
VET,2019-06-27,0.008086,0.008543,0.007372,0.007845
VET,2019-06-28,0.007847,0.00852,0.007437,0.0081
VET,2019-06-29,0.00798,0.009048,0.007626,0.0086
VET,2019-06-30,0.0086,0.009612,0.008099,0.008575
VET,2019-07-01,0.008687,0.008688,0.007609,0.007935
VET,2019-07-02,0.007928,0.0082,0.007277,0.007591
VET,2019-07-03,0.007484,0.008046,0.007473,0.007759
VET,2019-07-04,0.007757,0.008095,0.007349,0.007414
VET,2019-07-05,0.007412,0.007938,0.007048,0.007535
VET,2019-07-06,0.007536,0.007786,0.007283,0.007388
VET,2019-07-07,0.007386,0.007669,0.007291,0.007497
VET,2019-07-08,0.0075,0.007708,0.007089,0.007279
VET,2019-07-09,0.007278,0.007615,0.007054,0.007281
VET,2019-07-10,0.007284,0.007471,0.006752,0.00692
VET,2019-07-11,0.007045,0.00707,0.005763,0.005991
VET,2019-07-12,0.006102,0.007316,0.005854,0.006726
VET,2019-07-13,0.006724,0.007099,0.006174,0.006283
VET,2019-07-14,0.006285,0.006634,0.005731,0.005972
VET,2019-07-15,0.005968,0.005974,0.00525,0.005696
VET,2019-07-16,0.005702,0.005897,0.004982,0.005208
VET,2019-07-17,0.00521,0.005847,0.004999,0.005503
VET,2019-07-18,0.005499,0.00585,0.005205,0.00572
VET,2019-07-19,0.005721,0.005918,0.00545,0.005915
VET,2019-07-20,0.005917,0.006288,0.005767,0.006137
VET,2019-07-21,0.006137,0.006317,0.005802,0.006024
VET,2019-07-22,0.006024,0.006515,0.005997,0.006264
VET,2019-07-23,0.006267,0.006312,0.005657,0.005873
VET,2019-07-24,0.005872,0.00608,0.005561,0.005867
VET,2019-07-25,0.005866,0.00611,0.005798,0.00584
VET,2019-07-26,0.005939,0.006108,0.005709,0.005902
VET,2019-07-27,0.005902,0.006196,0.005534,0.0058
VET,2019-07-28,0.0058,0.005801,0.005561,0.00558
VET,2019-07-29,0.005674,0.005819,0.005409,0.005608
VET,2019-07-30,0.005608,0.005719,0.005448,0.00556
VET,2019-07-31,0.005561,0.005727,0.005438,0.005528
VET,2019-08-01,0.005527,0.00569,0.005185,0.005418
VET,2019-08-02,0.005417,0.005634,0.005292,0.005423
VET,2019-08-03,0.005421,0.005653,0.005366,0.005527
VET,2019-08-04,0.005527,0.00556,0.005262,0.005373
VET,2019-08-05,0.005373,0.005489,0.005145,0.005282
VET,2019-08-06,0.005281,0.005326,0.004765,0.004776
VET,2019-08-07,0.004775,0.005784,0.004736,0.005014
VET,2019-08-08,0.005013,0.005165,0.004731,0.004923
VET,2019-08-09,0.004923,0.005107,0.004737,0.004886
VET,2019-08-10,0.004887,0.005123,0.004663,0.004861
VET,2019-08-11,0.004861,0.005486,0.004747,0.005177
VET,2019-08-12,0.005177,0.005284,0.004985,0.005127
VET,2019-08-13,0.005127,0.005141,0.004707,0.004892
VET,2019-08-14,0.004892,0.005013,0.00435,0.004689
VET,2019-08-15,0.00469,0.004822,0.004371,0.004653
VET,2019-08-16,0.004654,0.004697,0.004321,0.004492
VET,2019-08-17,0.004493,0.00461,0.004319,0.004361
VET,2019-08-18,0.004361,0.00464,0.004355,0.004483
VET,2019-08-19,0.004484,0.004731,0.004421,0.00461
VET,2019-08-20,0.00461,0.00478,0.004445,0.004644
VET,2019-08-21,0.004644,0.004664,0.004063,0.004322
VET,2019-08-22,0.004322,0.004704,0.004113,0.004462
VET,2019-08-23,0.004463,0.004751,0.004426,0.00469
VET,2019-08-24,0.004691,0.005008,0.004463,0.004937
VET,2019-08-25,0.004937,0.005058,0.004297,0.004402
VET,2019-08-26,0.004401,0.004675,0.004392,0.004621
VET,2019-08-27,0.004622,0.004679,0.004421,0.004462
VET,2019-08-28,0.004463,0.004703,0.004149,0.004281
VET,2019-08-29,0.004282,0.004292,0.003954,0.003997
VET,2019-08-30,0.003999,0.004229,0.003954,0.004127
VET,2019-08-31,0.004127,0.004246,0.003995,0.004161
VET,2019-09-01,0.004162,0.004249,0.004024,0.004079
VET,2019-09-02,0.004081,0.004538,0.004081,0.004367
VET,2019-09-03,0.004368,0.004484,0.004151,0.004387
VET,2019-09-04,0.004386,0.004393,0.004035,0.004053
VET,2019-09-05,0.004054,0.004255,0.003781,0.003907
VET,2019-09-06,0.003907,0.004091,0.003623,0.003754
VET,2019-09-07,0.003754,0.004015,0.00362,0.003791
VET,2019-09-08,0.003791,0.004075,0.003777,0.003961
VET,2019-09-09,0.003962,0.004103,0.003806,0.004013
VET,2019-09-10,0.004013,0.004099,0.003794,0.003941
VET,2019-09-11,0.003942,0.003993,0.003632,0.003765
VET,2019-09-12,0.003764,0.003856,0.003525,0.003751
VET,2019-09-13,0.00375,0.003868,0.0036,0.003814
VET,2019-09-14,0.003814,0.003846,0.003507,0.003743
VET,2019-09-15,0.003745,0.003832,0.003607,0.003813
VET,2019-09-16,0.003813,0.00445,0.003711,0.004024
VET,2019-09-17,0.004024,0.004322,0.003983,0.004295
VET,2019-09-18,0.004294,0.004491,0.004172,0.004285
VET,2019-09-19,0.004285,0.004384,0.003948,0.004213
VET,2019-09-20,0.004214,0.004318,0.00407,0.00425
VET,2019-09-21,0.004249,0.004281,0.004078,0.004097
VET,2019-09-22,0.004096,0.004211,0.003949,0.004127
VET,2019-09-23,0.004128,0.004139,0.003867,0.003904
VET,2019-09-24,0.003902,0.00411,0.003152,0.003468
VET,2019-09-25,0.003468,0.003525,0.00322,0.00344
VET,2019-09-26,0.003441,0.003494,0.003034,0.003317
VET,2019-09-27,0.003317,0.003472,0.003159,0.00338
VET,2019-09-28,0.00338,0.003559,0.003339,0.003426
VET,2019-09-29,0.003427,0.003503,0.003258,0.003386
VET,2019-09-30,0.003385,0.003585,0.003307,0.003473
VET,2019-10-01,0.003471,0.003664,0.003379,0.003497
VET,2019-10-02,0.003498,0.003523,0.003366,0.003478
VET,2019-10-03,0.003478,0.003529,0.003324,0.003442
VET,2019-10-04,0.003442,0.003545,0.003304,0.003441
VET,2019-10-05,0.003441,0.003539,0.003306,0.003432
VET,2019-10-06,0.003431,0.003509,0.003256,0.003336
VET,2019-10-07,0.003336,0.003575,0.003277,0.003532
VET,2019-10-08,0.003532,0.003673,0.003431,0.003597
VET,2019-10-09,0.003598,0.003817,0.0035,0.003684
VET,2019-10-10,0.003685,0.003961,0.003651,0.003774
VET,2019-10-11,0.003773,0.00387,0.00357,0.003581
VET,2019-10-12,0.003581,0.003797,0.003561,0.003762
VET,2019-10-13,0.003762,0.003786,0.003586,0.003639
VET,2019-10-14,0.003579,0.003686,0.003457,0.003579
VET,2019-10-15,0.003579,0.003711,0.003413,0.003428
VET,2019-10-16,0.003428,0.003523,0.003262,0.003276
VET,2019-10-17,0.003355,0.0035,0.003261,0.003396
VET,2019-10-18,0.003396,0.003507,0.003299,0.003425
VET,2019-10-19,0.003425,0.003443,0.003258,0.00327
VET,2019-10-20,0.003269,0.003462,0.003249,0.00337
VET,2019-10-21,0.00337,0.003407,0.003272,0.003292
VET,2019-10-22,0.00329,0.003409,0.003246,0.003246
VET,2019-10-23,0.003246,0.003334,0.002867,0.002979
VET,2019-10-24,0.002978,0.003082,0.002876,0.002986
VET,2019-10-25,0.002985,0.003468,0.002975,0.003443
VET,2019-10-26,0.003357,0.003836,0.003204,0.003331
VET,2019-10-27,0.003423,0.004389,0.003282,0.004212
VET,2019-10-28,0.004312,0.004891,0.003831,0.003881
VET,2019-10-29,0.003882,0.004362,0.003777,0.00426
VET,2019-10-30,0.004258,0.004436,0.003861,0.004247
VET,2019-10-31,0.004248,0.004265,0.003863,0.004019
VET,2019-11-01,0.00402,0.00421,0.003908,0.004063
VET,2019-11-02,0.003967,0.004385,0.003877,0.004285
VET,2019-11-03,0.004286,0.004409,0.004105,0.004249
VET,2019-11-04,0.004249,0.004496,0.004131,0.004325
VET,2019-11-05,0.004324,0.005082,0.00432,0.004953
VET,2019-11-06,0.004953,0.00533,0.004844,0.005306
VET,2019-11-07,0.0053,0.005894,0.005022,0.005628
VET,2019-11-08,0.005628,0.005926,0.005173,0.005289
VET,2019-11-09,0.005289,0.005386,0.005023,0.00521
VET,2019-11-10,0.005202,0.005737,0.005085,0.005733
VET,2019-11-11,0.005732,0.006127,0.005365,0.006018
