ticker,date,open,high,low,close
RSR,2022-07-01,0.00677985,0.00745679,0.00670627,0.006895
RSR,2022-07-02,0.006895,0.007165,0.006785,0.007125
RSR,2022-07-03,0.00711845,0.00747702,0.00685439,0.0069909
RSR,2022-07-04,0.00698691,0.00711345,0.00674454,0.00709448
RSR,2022-07-05,0.00708149,0.00743507,0.00676088,0.00704154
RSR,2022-07-06,0.00703226,0.0070832,0.00676255,0.00705323
RSR,2022-07-07,0.00705323,0.0079912,0.00697732,0.00748551
RSR,2022-07-08,0.0074955,0.00764464,0.00700509,0.00709574
RSR,2022-07-09,0.00709674,0.00740356,0.00700479,0.00726864
RSR,2022-07-10,0.00726564,0.00730961,0.00664035,0.00678493
RSR,2022-07-11,0.00678593,0.00679392,0.00600259,0.00605155
RSR,2022-07-12,0.00605918,0.00610389,0.00574168,0.00577921
RSR,2022-07-13,0.00578544,0.0065914,0.00550904,0.00624238
RSR,2022-07-14,0.00627735,0.00682091,0.0062114,0.00669698
RSR,2022-07-15,0.006668,0.00712372,0.00651809,0.00681296
RSR,2022-07-16,0.00681495,0.00688462,0.00654304,0.00678896
RSR,2022-07-17,0.00683863,0.00697233,0.00658714,0.00665227
RSR,2022-07-18,0.00667167,0.00726462,0.00642388,0.00688442
RSR,2022-07-19,0.00688993,0.00742722,0.00683652,0.00728317
RSR,2022-07-20,0.007282,0.00742574,0.00645081,0.00665233
RSR,2022-07-21,0.0066524,0.00667,0.00627325,0.00655164
RSR,2022-07-22,0.00655857,0.00674362,0.00622281,0.00622437
RSR,2022-07-23,0.00628,0.00647413,0.006059,0.00621318
RSR,2022-07-24,0.00621262,0.00643445,0.00619431,0.00632326
RSR,2022-07-25,0.00632326,0.00636715,0.00576063,0.00592147
RSR,2022-07-26,0.00592147,0.00593053,0.005556,0.00565785
RSR,2022-07-27,0.00565379,0.00610113,0.00561878,0.00606245
RSR,2022-07-28,0.00606345,0.00645958,0.00597413,0.00638428
RSR,2022-07-29,0.00637966,0.00705776,0.00623831,0.0068298
RSR,2022-07-30,0.0068298,0.00772186,0.00666226,0.00699038
RSR,2022-07-31,0.00699238,0.0071335,0.00666787,0.00678556
RSR,2022-08-01,0.00678556,0.00707626,0.00653529,0.00698209
RSR,2022-08-02,0.0070061,0.00714671,0.00638291,0.00660012
RSR,2022-08-03,0.00660012,0.00685044,0.00633758,0.0068207
RSR,2022-08-04,0.00673755,0.00733329,0.00642745,0.00698828
RSR,2022-08-05,0.00698921,0.0074526,0.00691155,0.00707541
RSR,2022-08-06,0.00706034,0.00735503,0.00705834,0.00717565
RSR,2022-08-07,0.00715157,0.00722337,0.0069676,0.00716936
RSR,2022-08-08,0.00716836,0.00823123,0.00705927,0.00771293
RSR,2022-08-09,0.00770392,0.00849846,0.00759459,0.00833667
RSR,2022-08-10,0.00833667,0.00874049,0.00765776,0.00856348
RSR,2022-08-11,0.00856248,0.0086582,0.00802097,0.0080788
RSR,2022-08-12,0.00801777,0.00807904,0.00777889,0.00795866
RSR,2022-08-13,0.00795666,0.00819902,0.00788737,0.00791008
RSR,2022-08-14,0.00791609,0.00814918,0.00733461,0.00744631
RSR,2022-08-15,0.00743323,0.00773717,0.00736106,0.00744879
RSR,2022-08-16,0.00744586,0.00746942,0.00710328,0.00729666
RSR,2022-08-17,0.00729666,0.00777886,0.00663507,0.00663553
RSR,2022-08-18,0.00668947,0.00697456,0.00666053,0.00672407
RSR,2022-08-19,0.00672667,0.00675668,0.00583758,0.00615362
RSR,2022-08-20,0.0060133,0.00640222,0.00574748,0.00579594
RSR,2022-08-21,0.00579588,0.00622288,0.00579583,0.00620288
RSR,2022-08-22,0.00620288,0.00620288,0.0056946,0.00583095
RSR,2022-08-23,0.00583107,0.006369,0.00576688,0.00608706
RSR,2022-08-24,0.00608712,0.00626038,0.0059667,0.00619856
RSR,2022-08-25,0.0062425,0.00635081,0.0060833,0.00621219
RSR,2022-08-26,0.00624919,0.0062945,0.00572894,0.00580958
RSR,2022-08-27,0.00580958,0.00584058,0.00557833,0.00569717
RSR,2022-08-28,0.00569717,0.00591112,0.005689,0.00578294
RSR,2022-08-29,0.005847,0.00619331,0.00557722,0.00615337
RSR,2022-08-30,0.00615349,0.00661066,0.0059783,0.00648352
RSR,2022-08-31,0.00648458,0.00660626,0.00622081,0.00640194
RSR,2022-09-01,0.00640194,0.00642513,0.00607694,0.00634862
RSR,2022-09-02,0.00634862,0.00647432,0.00604336,0.0061378
RSR,2022-09-03,0.00616099,0.00627463,0.006099,0.006181
RSR,2022-09-04,0.006181,0.00630863,0.006132,0.00629
RSR,2022-09-05,0.006316,0.00638464,0.006207,0.00638164
RSR,2022-09-06,0.00638164,0.00656466,0.00577142,0.005843
RSR,2022-09-07,0.005811,0.00603694,0.00570677,0.0059813
RSR,2022-09-08,0.00598742,0.00615092,0.00584553,0.00604897
RSR,2022-09-09,0.006049,0.00637366,0.00601066,0.00621505
RSR,2022-09-10,0.0062153,0.00645055,0.00618861,0.00627025
RSR,2022-09-11,0.00624731,0.00652835,0.00614027,0.00621449
RSR,2022-09-12,0.00619449,0.00659732,0.00610334,0.00639528
RSR,2022-09-13,0.00639592,0.00643329,0.005739,0.00583312
RSR,2022-09-14,0.00582812,0.00597124,0.00571906,0.00588147
RSR,2022-09-15,0.00588147,0.00594137,0.00567302,0.00581048
RSR,2022-09-16,0.00581059,0.00590741,0.00566587,0.00580242
RSR,2022-09-17,0.00580142,0.005963,0.00579842,0.005923
RSR,2022-09-18,0.005923,0.005994,0.00509049,0.005431
RSR,2022-09-19,0.005429,0.005493,0.00519648,0.00544109
RSR,2022-09-20,0.00544054,0.0054941,0.005186,0.00525553
RSR,2022-09-21,0.00525211,0.005938,0.00522052,0.005267
RSR,2022-09-22,0.005268,0.006986,0.005201,0.006702
RSR,2022-09-23,0.00671667,0.00833517,0.006618,0.00776522
RSR,2022-09-24,0.00776046,0.00860203,0.00707865,0.00825766
RSR,2022-09-25,0.008265,0.00851034,0.007662,0.007975
RSR,2022-09-26,0.00797,0.008237,0.007341,0.007623
RSR,2022-09-27,0.007623,0.00851015,0.00745825,0.00838116
RSR,2022-09-28,0.00838116,0.00881,0.00811338,0.008517
RSR,2022-09-29,0.00852,0.008528,0.00784578,0.00821782
RSR,2022-09-30,0.00822582,0.008365,0.007845,0.008295
RSR,2022-10-01,0.008295,0.009863,0.00806419,0.009354
RSR,2022-10-02,0.009344,0.010617,0.009324,0.009821
RSR,2022-10-03,0.00981398,0.010263,0.00930793,0.00944494
RSR,2022-10-04,0.00943694,0.00980096,0.00914974,0.00926178
RSR,2022-10-05,0.00926785,0.00943889,0.00887966,0.00916583
RSR,2022-10-06,0.00916883,0.00933903,0.00883241,0.00913955
RSR,2022-10-07,0.00913755,0.0092903,0.00844644,0.00853219
RSR,2022-10-08,0.00853485,0.00860569,0.00773531,0.00784004
RSR,2022-10-09,0.00767299,0.00794579,0.00744749,0.0075145
RSR,2022-10-10,0.00747175,0.00759676,0.00687131,0.0069613
RSR,2022-10-11,0.006966,0.00731749,0.00630037,0.0067214
RSR,2022-10-12,0.0067214,0.0068851,0.00632819,0.00644919
RSR,2022-10-13,0.00645126,0.0066808,0.00590676,0.00650752
RSR,2022-10-14,0.00651659,0.00669013,0.00601712,0.00603824
RSR,2022-10-15,0.00603324,0.00643458,0.00596124,0.00622631
RSR,2022-10-16,0.006224,0.006381,0.00607736,0.00617025
RSR,2022-10-17,0.00617331,0.00710843,0.00611494,0.00693614
RSR,2022-10-18,0.006938,0.00715036,0.00646113,0.00656426
RSR,2022-10-19,0.00656266,0.00659633,0.00630338,0.006426
RSR,2022-10-20,0.00642594,0.00644206,0.00592953,0.0060264
RSR,2022-10-21,0.00602658,0.00615037,0.00581565,0.00610643
RSR,2022-10-22,0.00610649,0.00618756,0.00601718,0.00608549
RSR,2022-10-23,0.00608349,0.00610018,0.00574852,0.00591777
RSR,2022-10-24,0.00591977,0.00605261,0.00571717,0.00575323
RSR,2022-10-25,0.00575323,0.00631358,0.00567723,0.00612614
RSR,2022-10-26,0.00612108,0.00650476,0.00605039,0.00623174
RSR,2022-10-27,0.00621274,0.00648469,0.00600324,0.00608737
RSR,2022-10-28,0.00607636,0.0063432,0.00593465,0.00625037
RSR,2022-10-29,0.00625019,0.00674656,0.0060024,0.00637753
RSR,2022-10-30,0.00634352,0.00675542,0.00618261,0.00638328
RSR,2022-10-31,0.0063172,0.00647032,0.0060723,0.00618263
RSR,2022-11-01,0.00618263,0.00640291,0.0061584,0.00624238
RSR,2022-11-02,0.00624238,0.00663187,0.00597264,0.00611863
RSR,2022-11-03,0.00611863,0.00692238,0.0060797,0.00679293
RSR,2022-11-04,0.00678393,0.00763361,0.006722,0.00754253
RSR,2022-11-05,0.00754253,0.00780609,0.00722122,0.00732937
RSR,2022-11-06,0.00733044,0.00753885,0.00694828,0.00715757
RSR,2022-11-07,0.00717757,0.00739322,0.00651426,0.00716486
RSR,2022-11-08,0.00716615,0.007286,0.00399619,0.00483346
RSR,2022-11-09,0.00483647,0.00501045,0.00378276,0.00395741
RSR,2022-11-10,0.00395747,0.00502255,0.00384793,0.00458399
RSR,2022-11-11,0.00458006,0.00523396,0.00408357,0.00420404
RSR,2022-11-12,0.00420294,0.00430699,0.00397084,0.00400278
RSR,2022-11-13,0.0039928,0.00419013,0.0039353,0.0040623
RSR,2022-11-14,0.0040623,0.00430683,0.00382402,0.00417473
RSR,2022-11-15,0.004283,0.00442801,0.00420979,0.00425774
RSR,2022-11-16,0.0042548,0.00433774,0.00408363,0.00411817
RSR,2022-11-17,0.00411821,0.00419951,0.00405494,0.00417566
RSR,2022-11-18,0.00417278,0.00427945,0.00404318,0.0040833
RSR,2022-11-19,0.0040833,0.00417732,0.00400818,0.00415763
RSR,2022-11-20,0.00415667,0.00418726,0.00384304,0.00385613
RSR,2022-11-21,0.00385313,0.0038771,0.00357656,0.00370551
RSR,2022-11-22,0.00370555,0.00379107,0.00356361,0.00378737
RSR,2022-11-23,0.00378637,0.00399732,0.00378637,0.00395764
RSR,2022-11-24,0.00395768,0.00415738,0.00389476,0.00394368
RSR,2022-11-25,0.00395579,0.00399752,0.00382563,0.00394979
RSR,2022-11-26,0.00394875,0.00405353,0.00387875,0.00394571
RSR,2022-11-27,0.00394567,0.0042183,0.00389574,0.00418932
RSR,2022-11-28,0.00418732,0.00426795,0.00391181,0.00414642
RSR,2022-11-29,0.00414738,0.00442036,0.00407933,0.00426642
RSR,2022-11-30,0.00426642,0.00442945,0.00417192,0.00432126
RSR,2022-12-01,0.00432717,0.00435235,0.0040962,0.00414825
RSR,2022-12-02,0.00414825,0.00418325,0.00404032,0.00415825
RSR,2022-12-03,0.00415825,0.00426538,0.0040004,0.0040094
RSR,2022-12-04,0.0040098,0.00409182,0.0039894,0.00408282
RSR,2022-12-05,0.00408241,0.00421484,0.004038,0.00410012
RSR,2022-12-06,0.00410041,0.00430243,0.00409112,0.00417192
RSR,2022-12-07,0.004172,0.004212,0.003964,0.003982
RSR,2022-12-08,0.003982,0.00414283,0.003968,0.00413129
RSR,2022-12-09,0.00413229,0.00414512,0.00405928,0.00410912
RSR,2022-12-10,0.00410812,0.00419,0.00409816,0.00411992
RSR,2022-12-11,0.00412192,0.00414196,0.0039614,0.0039614
RSR,2022-12-12,0.00396179,0.00405212,0.00384161,0.00403836
RSR,2022-12-13,0.00403836,0.00410897,0.00385896,0.00410302
RSR,2022-12-14,0.00410202,0.00420337,0.00391727,0.00391827
RSR,2022-12-15,0.00391827,0.003929,0.00375738,0.00377075
RSR,2022-12-16,0.00377175,0.00382038,0.00309031,0.00327333
RSR,2022-12-17,0.00327133,0.00332543,0.00318332,0.00320142
RSR,2022-12-18,0.00325913,0.00330117,0.00323913,0.00325239
RSR,2022-12-19,0.00326046,0.0033402,0.00306806,0.003094
RSR,2022-12-20,0.00309497,0.00327526,0.003092,0.00326313
RSR,2022-12-21,0.00326713,0.00329523,0.003142,0.00315116
RSR,2022-12-22,0.00315113,0.003231,0.00310866,0.00319446
RSR,2022-12-23,0.00319546,0.00323848,0.00318052,0.00319368
RSR,2022-12-24,0.00319368,0.00321574,0.00307491,0.00307882
RSR,2022-12-25,0.00308481,0.00309881,0.00296879,0.00302761
RSR,2022-12-26,0.0030277,0.00306769,0.0029687,0.0029794
RSR,2022-12-27,0.0029784,0.00303836,0.00288993,0.00291183
RSR,2022-12-28,0.00291286,0.00296184,0.00274382,0.00278749
RSR,2022-12-29,0.00278352,0.0028086,0.00265694,0.00269876
RSR,2022-12-30,0.00269978,0.00279963,0.00269363,0.00276861
RSR,2022-12-31,0.00276959,0.00289961,0.00276464,0.00283658
RSR,2023-01-01,0.00283858,0.00286974,0.00278841,0.00285866
RSR,2023-01-02,0.00285866,0.00296105,0.00280782,0.00295705
RSR,2023-01-03,0.00295905,0.0029831,0.00289978,0.00294885
RSR,2023-01-04,0.00294785,0.00318273,0.00293677,0.00298399
RSR,2023-01-05,0.00298401,0.00321404,0.00297299,0.00310491
RSR,2023-01-06,0.00310507,0.00317489,0.00297633,0.00313703
RSR,2023-01-07,0.00315815,0.00319111,0.0030861,0.00308926
RSR,2023-01-08,0.00308907,0.00319655,0.00306957,0.00317652
RSR,2023-01-09,0.00317736,0.00347058,0.00317736,0.00336103
RSR,2023-01-10,0.00336697,0.0034709,0.00326184,0.00342548
RSR,2023-01-11,0.00343151,0.00343652,0.00327044,0.00333293
RSR,2023-01-12,0.003333,0.00355832,0.00332977,0.00351232
RSR,2023-01-13,0.00351235,0.00370622,0.00350928,0.00362933
RSR,2023-01-14,0.00362733,0.00401052,0.00359968,0.00383819
RSR,2023-01-15,0.00384119,0.00396011,0.00373234,0.00392418
RSR,2023-01-16,0.00396823,0.00408618,0.00381349,0.00395008
RSR,2023-01-17,0.0039452,0.00403212,0.00387789,0.00398444
RSR,2023-01-18,0.0039824,0.00406145,0.00357479,0.00361178
RSR,2023-01-19,0.00361478,0.00365463,0.00350558,0.00360089
RSR,2023-01-20,0.00360386,0.00420184,0.00358,0.00409774
RSR,2023-01-21,0.00409574,0.0042181,0.00396082,0.00413866
RSR,2023-01-22,0.00413866,0.00440184,0.00403169,0.00423385
RSR,2023-01-23,0.00423385,0.00453964,0.00418254,0.00448272
RSR,2023-01-24,0.00448467,0.00482,0.00423768,0.00434909
RSR,2023-01-25,0.00434209,0.00443384,0.00414541,0.00430169
RSR,2023-01-26,0.00430373,0.00454564,0.00426381,0.00451636
RSR,2023-01-27,0.00452836,0.00456614,0.00437074,0.00452322
RSR,2023-01-28,0.00451171,0.00462611,0.00438427,0.00442484
RSR,2023-01-29,0.00442288,0.00472313,0.00440997,0.00459023
RSR,2023-01-30,0.00459118,0.00462418,0.004,0.00407629
RSR,2023-01-31,0.00407624,0.00428896,0.00407624,0.00422038
RSR,2023-02-01,0.00423338,0.00430239,0.003888,0.00429826
RSR,2023-02-02,0.00430122,0.00450268,0.00414233,0.00419284
RSR,2023-02-03,0.00419284,0.00437874,0.00411458,0.00427234
RSR,2023-02-04,0.00427234,0.00442927,0.0042423,0.00433635
RSR,2023-02-05,0.00433635,0.00443702,0.00400204,0.00415104
RSR,2023-02-06,0.00415008,0.004231,0.00404073,0.00415117
RSR,2023-02-07,0.00415817,0.00479919,0.00406833,0.00479129
RSR,2023-02-08,0.00478429,0.00485144,0.00447167,0.00456232
RSR,2023-02-09,0.00456332,0.00462391,0.00392102,0.00392535
RSR,2023-02-10,0.00393639,0.00408082,0.00388654,0.00393863
RSR,2023-02-11,0.00393759,0.0040494,0.00389931,0.00404036
RSR,2023-02-12,0.00404081,0.0041425,0.00391955,0.0039724
RSR,2023-02-13,0.0039754,0.0039964,0.0037282,0.00385312
RSR,2023-02-14,0.00385408,0.00408163,0.00383338,0.00403457
RSR,2023-02-15,0.00403461,0.00441857,0.00399216,0.00439083
RSR,2023-02-16,0.00439383,0.00469342,0.00433765,0.00437349
RSR,2023-02-17,0.00436949,0.00522105,0.00428543,0.00511851
RSR,2023-02-18,0.00511751,0.00564713,0.00499105,0.00536891
RSR,2023-02-19,0.00537091,0.00546087,0.00512797,0.00524321
RSR,2023-02-20,0.00524315,0.00583511,0.00517945,0.00576223
RSR,2023-02-21,0.00575923,0.00579658,0.00523784,0.00525289
RSR,2023-02-22,0.00525589,0.0053557,0.00486144,0.00517426
RSR,2023-02-23,0.00516215,0.00566951,0.00513705,0.0054106
RSR,2023-02-24,0.00555305,0.00588418,0.00500995,0.00501695
RSR,2023-02-25,0.0050159,0.00517536,0.00468766,0.00492334
RSR,2023-02-26,0.00492134,0.00526942,0.0049072,0.00521431
RSR,2023-02-27,0.00521426,0.00532816,0.00509361,0.00526326
RSR,2023-02-28,0.00526126,0.00538032,0.00497819,0.00506186
RSR,2023-03-01,0.00506501,0.00544765,0.0049605,0.00525568
RSR,2023-03-02,0.00525968,0.0053058,0.00496695,0.00508941
RSR,2023-03-03,0.00508941,0.00509331,0.00449422,0.00454032
RSR,2023-03-04,0.00458137,0.00461551,0.00422321,0.00437331
RSR,2023-03-05,0.00436531,0.0044644,0.00430322,0.00437148
RSR,2023-03-06,0.00437148,0.00438053,0.00412166,0.00428074
RSR,2023-03-07,0.00428257,0.00439596,0.00402784,0.0040412
RSR,2023-03-08,0.00412104,0.00417192,0.00370385,0.00370578
RSR,2023-03-09,0.00370563,0.00399832,0.00353526,0.00357032
RSR,2023-03-10,0.00356036,0.00365305,0.0034079,0.00364489
RSR,2023-03-11,0.00364486,0.00382002,0.00339137,0.00352739
RSR,2023-03-12,0.00354169,0.00403917,0.0034981,0.00389069
RSR,2023-03-13,0.00389578,0.00423842,0.00378929,0.00420471
RSR,2023-03-14,0.00420864,0.00441511,0.00403643,0.00425441
RSR,2023-03-15,0.00425366,0.00433111,0.00368887,0.00371554
RSR,2023-03-16,0.0037164,0.00390345,0.00365758,0.00384551
RSR,2023-03-17,0.00384748,0.00416802,0.00383148,0.00413432
RSR,2023-03-18,0.0042576,0.00438171,0.00405889,0.00416145
RSR,2023-03-19,0.00416341,0.00422619,0.00404449,0.00410741
RSR,2023-03-20,0.00410933,0.00419438,0.00386471,0.00392427
RSR,2023-03-21,0.00392331,0.00409609,0.00376105,0.00404085
RSR,2023-03-22,0.00402881,0.00408796,0.00372826,0.00385453
RSR,2023-03-23,0.00385353,0.00416573,0.00381497,0.00412757
RSR,2023-03-24,0.00413057,0.00419734,0.00390657,0.003965
RSR,2023-03-25,0.0039654,0.00400688,0.00376625,0.00382971
RSR,2023-03-26,0.00382971,0.00393854,0.00378563,0.00386236
RSR,2023-03-27,0.00386324,0.00392938,0.00362918,0.00370774
RSR,2023-03-28,0.00370674,0.00384304,0.00363105,0.00377847
RSR,2023-03-29,0.00379648,0.00404521,0.00376713,0.00404073
RSR,2023-03-30,0.00403721,0.0040681,0.00391582,0.00400212
RSR,2023-03-31,0.00402409,0.00404628,0.00388032,0.0040158
RSR,2023-04-01,0.0040108,0.00466791,0.00400576,0.00434256
RSR,2023-04-02,0.00435057,0.00440685,0.00410554,0.00411555
RSR,2023-04-03,0.00411455,0.00424089,0.0040106,0.00411665
RSR,2023-04-04,0.00411961,0.00474428,0.00411961,0.00467334
RSR,2023-04-05,0.00466933,0.00490281,0.00450567,0.00453763
RSR,2023-04-06,0.00453663,0.00458483,0.00434656,0.00446456
RSR,2023-04-07,0.00446756,0.00457447,0.00432237,0.00433721
RSR,2023-04-08,0.00433821,0.00439446,0.00420514,0.00423265
RSR,2023-04-09,0.00423265,0.00429758,0.00412647,0.00429187
RSR,2023-04-10,0.004293,0.00443088,0.00423299,0.00437354
RSR,2023-04-11,0.00437158,0.00445645,0.00434334,0.00437128
RSR,2023-04-12,0.00437032,0.00441445,0.00417267,0.00430335
RSR,2023-04-13,0.00430836,0.00456697,0.00426618,0.00455537
RSR,2023-04-14,0.00454736,0.00499834,0.00454231,0.00479998
RSR,2023-04-15,0.00479193,0.00481552,0.00462611,0.00463612
RSR,2023-04-16,0.00465214,0.00475318,0.00450796,0.00474618
RSR,2023-04-17,0.00474623,0.00476376,0.00450752,0.00461177
RSR,2023-04-18,0.0045787,0.00483908,0.00456942,0.0047188
RSR,2023-04-19,0.00471375,0.004756,0.00417254,0.00423533
RSR,2023-04-20,0.00423829,0.00429315,0.00401352,0.00405232
RSR,2023-04-21,0.00405128,0.00408433,0.00373813,0.00377758
RSR,2023-04-22,0.00377662,0.00390604,0.00375104,0.00385839
RSR,2023-04-23,0.00386435,0.00391623,0.00370704,0.00377219
RSR,2023-04-24,0.00378419,0.00390643,0.0037589,0.00385208
RSR,2023-04-25,0.00385212,0.0039259,0.00369174,0.0039099
RSR,2023-04-26,0.0039099,0.00403696,0.00362673,0.00382722
