ticker,date,open,high,low,close
SC,2015-10-25,4e-05,4.3e-05,3.5e-05,3.5e-05
SC,2015-10-26,3.5e-05,4e-05,3.4e-05,3.4e-05
SC,2015-10-27,3.4e-05,3.8e-05,3.2e-05,3.5e-05
SC,2015-10-28,3.5e-05,4.3e-05,3.3e-05,3.6e-05
SC,2015-10-29,3.6e-05,4.1e-05,3.6e-05,3.8e-05
SC,2015-10-30,3.8e-05,4.3e-05,3.6e-05,3.9e-05
SC,2015-10-31,3.9e-05,3.9e-05,3.4e-05,3.4e-05
SC,2015-11-01,3.4e-05,3.9e-05,3.2e-05,3.6e-05
SC,2015-11-02,3.6e-05,4e-05,3.6e-05,3.6e-05
SC,2015-11-03,3.6e-05,4.4e-05,3.6e-05,3.6e-05
SC,2015-11-04,3.6e-05,4e-05,2.8e-05,3.6e-05
SC,2015-11-05,3.6e-05,3.6e-05,2.7e-05,3.4e-05
SC,2015-11-06,3.4e-05,3.4e-05,3e-05,3e-05
SC,2015-11-07,3e-05,3.5e-05,2.7e-05,3.1e-05
SC,2015-11-08,3.1e-05,3.7e-05,3e-05,3e-05
SC,2015-11-09,3e-05,3.4e-05,3e-05,3.4e-05
SC,2015-11-10,3.4e-05,3.4e-05,2.7e-05,2.7e-05
SC,2015-11-11,2.7e-05,2.7e-05,2.1e-05,2.4e-05
SC,2015-11-12,2.4e-05,2.7e-05,2e-05,2.3e-05
SC,2015-11-13,2.3e-05,2.7e-05,2e-05,2.3e-05
SC,2015-11-14,2.3e-05,2.7e-05,2e-05,2.3e-05
SC,2015-11-15,2.3e-05,2.5e-05,1.9e-05,1.9e-05
SC,2015-11-16,1.9e-05,2.3e-05,1.9e-05,2e-05
SC,2015-11-17,2e-05,2.3e-05,2e-05,2e-05
SC,2015-11-18,2e-05,2.4e-05,2e-05,2.4e-05
SC,2015-11-19,2.4e-05,2.4e-05,1.9e-05,1.9e-05
SC,2015-11-20,1.9e-05,2.6e-05,1.9e-05,2.6e-05
SC,2015-11-21,2.6e-05,2.6e-05,1.9e-05,2.3e-05
SC,2015-11-22,2.3e-05,2.6e-05,2.3e-05,2.6e-05
SC,2015-11-23,2.6e-05,2.6e-05,1.9e-05,1.9e-05
SC,2015-11-24,1.9e-05,2.2e-05,1.9e-05,2.2e-05
SC,2015-11-25,2.2e-05,2.3e-05,2e-05,2.3e-05
SC,2015-11-26,2.3e-05,2.5e-05,1.8e-05,2.1e-05
SC,2015-11-27,2.1e-05,2.2e-05,1.4e-05,1.4e-05
SC,2015-11-28,1.4e-05,1.8e-05,1.4e-05,1.8e-05
SC,2015-11-29,1.8e-05,2.2e-05,1.5e-05,1.5e-05
SC,2015-11-30,1.5e-05,1.9e-05,1.1e-05,1.9e-05
SC,2015-12-01,1.9e-05,1.9e-05,1.1e-05,1.8e-05
SC,2015-12-02,1.8e-05,2.2e-05,1.4e-05,1.8e-05
SC,2015-12-03,1.8e-05,2.2e-05,1.4e-05,2.2e-05
SC,2015-12-04,2.2e-05,2.2e-05,1.8e-05,1.8e-05
SC,2015-12-05,1.8e-05,2.3e-05,1.5e-05,1.9e-05
SC,2015-12-06,1.9e-05,2e-05,1.6e-05,2e-05
SC,2015-12-07,2e-05,2e-05,1.6e-05,2e-05
SC,2015-12-08,2e-05,2.1e-05,1.6e-05,1.6e-05
SC,2015-12-09,1.6e-05,1.7e-05,1.2e-05,1.7e-05
SC,2015-12-10,1.7e-05,1.7e-05,1.2e-05,1.7e-05
SC,2015-12-11,1.7e-05,2.2e-05,1.3e-05,1.3e-05
SC,2015-12-12,1.3e-05,1.7e-05,1.3e-05,1.7e-05
SC,2015-12-13,1.7e-05,2.2e-05,1.7e-05,2.2e-05
SC,2015-12-14,2.2e-05,2.2e-05,1.8e-05,1.8e-05
SC,2015-12-15,1.8e-05,1.9e-05,1.4e-05,1.4e-05
SC,2015-12-16,1.4e-05,2.3e-05,1.4e-05,2.3e-05
SC,2015-12-17,2.3e-05,2.3e-05,1.4e-05,1.8e-05
SC,2015-12-18,1.8e-05,2.3e-05,1.4e-05,1.9e-05
SC,2015-12-19,1.9e-05,2.3e-05,1.8e-05,1.8e-05
SC,2015-12-20,1.8e-05,1.8e-05,1.3e-05,1.8e-05
SC,2015-12-21,1.8e-05,2.2e-05,1.3e-05,1.7e-05
SC,2015-12-22,1.7e-05,2.2e-05,1.3e-05,1.7e-05
SC,2015-12-23,1.7e-05,2.2e-05,1.7e-05,1.8e-05
SC,2015-12-24,1.8e-05,2.3e-05,1.8e-05,1.8e-05
SC,2015-12-25,1.8e-05,2.3e-05,1.8e-05,1.8e-05
SC,2015-12-26,1.8e-05,2.1e-05,1.2e-05,1.7e-05
SC,2015-12-27,1.7e-05,2.1e-05,1.7e-05,1.7e-05
SC,2015-12-28,1.7e-05,1.7e-05,1.3e-05,1.3e-05
SC,2015-12-29,1.3e-05,2.2e-05,1.3e-05,1.7e-05
SC,2015-12-30,1.7e-05,2.1e-05,1.7e-05,1.7e-05
SC,2015-12-31,1.7e-05,1.7e-05,1.7e-05,1.7e-05
SC,2016-01-01,1.7e-05,2.2e-05,1.7e-05,2.2e-05
SC,2016-01-04,2.2e-05,2.2e-05,1.3e-05,1.7e-05
SC,2016-01-05,1.7e-05,2.2e-05,1.3e-05,1.7e-05
SC,2016-01-06,1.7e-05,2.2e-05,1.7e-05,1.7e-05
SC,2016-01-07,1.7e-05,1.8e-05,1.4e-05,1.8e-05
SC,2016-01-08,1.8e-05,1.8e-05,1.4e-05,1.8e-05
SC,2016-01-09,1.8e-05,2.7e-05,1.8e-05,2.2e-05
SC,2016-01-10,2.2e-05,3.6e-05,2.2e-05,2.2e-05
SC,2016-01-11,2.2e-05,2.7e-05,2.2e-05,2.7e-05
SC,2016-01-12,2.7e-05,2.7e-05,1.8e-05,2.2e-05
SC,2016-01-13,2.2e-05,2.6e-05,1.7e-05,2.2e-05
SC,2016-01-14,2.2e-05,2.6e-05,1.7e-05,2.1e-05
SC,2016-01-15,2.1e-05,2.2e-05,1.9e-05,1.9e-05
SC,2016-01-16,1.9e-05,2.3e-05,1.9e-05,1.9e-05
SC,2016-01-17,1.9e-05,2.3e-05,1.9e-05,1.9e-05
SC,2016-01-18,1.9e-05,2.3e-05,1.5e-05,1.9e-05
SC,2016-01-19,1.9e-05,2.3e-05,1.9e-05,1.9e-05
SC,2016-01-20,1.9e-05,2.5e-05,1.9e-05,2.1e-05
SC,2016-01-21,2.1e-05,2.9e-05,2.1e-05,2.9e-05
SC,2016-01-22,2.9e-05,2.9e-05,2.3e-05,2.3e-05
SC,2016-01-23,2.3e-05,3.1e-05,2.3e-05,2.7e-05
SC,2016-01-24,2.7e-05,3.2e-05,2.4e-05,2.4e-05
SC,2016-01-25,2.4e-05,2.7e-05,2e-05,2e-05
SC,2016-01-26,2e-05,2.7e-05,1.9e-05,2.3e-05
SC,2016-01-27,2.3e-05,2.8e-05,2.3e-05,2.4e-05
SC,2016-01-28,2.4e-05,2.7e-05,2.3e-05,2.7e-05
SC,2016-01-29,2.7e-05,3e-05,2.3e-05,3e-05
SC,2016-01-30,3e-05,3e-05,2.3e-05,2.6e-05
SC,2016-01-31,2.6e-05,3e-05,2.2e-05,2.6e-05
SC,2016-02-01,2.6e-05,3e-05,2.2e-05,2.2e-05
SC,2016-02-02,2.2e-05,2.6e-05,2.2e-05,2.6e-05
SC,2016-02-03,2.6e-05,2.6e-05,2.2e-05,2.6e-05
SC,2016-02-04,2.6e-05,3.5e-05,2.6e-05,3.1e-05
SC,2016-02-05,3.1e-05,3.5e-05,2.7e-05,3.1e-05
SC,2016-02-06,3.1e-05,3.4e-05,2.6e-05,3e-05
SC,2016-02-07,3e-05,3.4e-05,2.6e-05,3e-05
SC,2016-02-08,3e-05,7.5e-05,3e-05,5.6e-05
SC,2016-02-09,5.6e-05,6e-05,4.5e-05,4.9e-05
SC,2016-02-10,4.9e-05,5e-05,3.8e-05,4.2e-05
SC,2016-02-11,4.2e-05,6.8e-05,3.8e-05,5.3e-05
SC,2016-02-12,5.3e-05,0.000154,5.3e-05,9.6e-05
SC,2016-02-13,9.6e-05,0.000105,6.2e-05,7.4e-05
SC,2016-02-14,7.4e-05,0.00011,7.3e-05,0.000101
SC,2016-02-15,0.000101,0.000108,8.4e-05,9.6e-05
SC,2016-02-16,9.6e-05,0.00011,8.1e-05,9.3e-05
SC,2016-02-17,9.3e-05,9.6e-05,7.1e-05,7.9e-05
SC,2016-02-18,7.9e-05,9.7e-05,6.3e-05,8.8e-05
SC,2016-02-19,8.8e-05,9.2e-05,7.1e-05,8.4e-05
SC,2016-02-20,8.4e-05,8.8e-05,7.5e-05,7.9e-05
SC,2016-02-21,7.9e-05,8.3e-05,7e-05,7e-05
SC,2016-02-22,7e-05,7.9e-05,7e-05,7.9e-05
SC,2016-02-23,7.9e-05,8e-05,7.1e-05,7.6e-05
SC,2016-02-24,7.6e-05,9.3e-05,7.2e-05,8.5e-05
SC,2016-02-25,8.5e-05,8.9e-05,7.6e-05,7.6e-05
SC,2016-02-26,7.6e-05,8.5e-05,7.6e-05,8.1e-05
SC,2016-02-27,8.1e-05,8.6e-05,7.3e-05,7.8e-05
SC,2016-02-28,7.8e-05,8.2e-05,6.9e-05,7.8e-05
SC,2016-02-29,7.8e-05,8.7e-05,7e-05,8.3e-05
SC,2016-03-01,8.3e-05,8.3e-05,6.9e-05,7.4e-05
SC,2016-03-02,7.4e-05,7.7e-05,6.8e-05,7.2e-05
SC,2016-03-03,7.2e-05,8.4e-05,6.7e-05,8e-05
SC,2016-03-04,8e-05,8.2e-05,7.4e-05,7.8e-05
SC,2016-03-05,7.8e-05,8e-05,7.2e-05,7.6e-05
SC,2016-03-06,7.6e-05,0.000114,7.3e-05,0.000102
SC,2016-03-07,0.000102,0.000129,9.1e-05,0.000104
SC,2016-03-08,0.000104,0.000104,8.7e-05,9.1e-05
SC,2016-03-09,9.1e-05,0.000103,8.7e-05,9.9e-05
SC,2016-03-10,9.9e-05,0.000108,8.7e-05,0.000104
SC,2016-03-11,0.000104,0.000117,0.000101,0.000109
SC,2016-03-12,0.000109,0.000115,0.000103,0.000115
SC,2016-03-13,0.000115,0.000116,9.5e-05,9.9e-05
SC,2016-03-14,9.9e-05,0.000108,9.5e-05,9.9e-05
SC,2016-03-15,9.9e-05,0.000108,8.7e-05,0.0001
SC,2016-03-16,0.0001,0.000108,9.6e-05,0.0001
SC,2016-03-17,0.0001,0.000125,8.8e-05,0.000117
SC,2016-03-18,0.000117,0.000163,0.000106,0.000118
SC,2016-03-19,0.000118,0.000147,0.00011,0.000139
SC,2016-03-20,0.000139,0.000173,0.000132,0.000136
SC,2016-03-21,0.000136,0.000156,0.000127,0.000132
SC,2016-03-22,0.000132,0.000141,0.000121,0.000129
SC,2016-03-23,0.000129,0.000142,0.000125,0.000133
SC,2016-03-24,0.000133,0.000149,0.000129,0.000145
SC,2016-03-25,0.000145,0.000154,0.000141,0.000141
SC,2016-03-26,0.000141,0.00015,0.000137,0.000142
SC,2016-03-27,0.000142,0.000144,0.00011,0.000115
SC,2016-03-28,0.000115,0.000127,0.000106,0.000122
SC,2016-03-29,0.000122,0.000129,0.00012,0.00012
SC,2016-03-30,0.00012,0.000128,0.000111,0.000124
SC,2016-03-31,0.000124,0.000125,0.000116,0.000121
SC,2016-04-01,0.000121,0.000125,0.000116,0.000121
SC,2016-04-02,0.000121,0.000126,0.000113,0.000117
SC,2016-04-03,0.000117,0.000121,0.000109,0.000117
SC,2016-04-04,0.000117,0.000122,0.000109,0.000117
SC,2016-04-05,0.000117,0.000122,0.000114,0.000122
SC,2016-04-06,0.000122,0.000122,0.000105,0.00011
SC,2016-04-07,0.00011,0.000113,0.000105,0.000105
SC,2016-04-08,0.000105,0.000109,9.2e-05,0.0001
SC,2016-04-09,0.0001,0.000109,9.6e-05,0.0001
SC,2016-04-10,0.0001,0.000105,8.8e-05,9.7e-05
SC,2016-04-11,9.7e-05,0.000152,8.8e-05,0.000118
SC,2016-04-12,0.000118,0.000123,0.000102,0.00011
SC,2016-04-13,0.00011,0.000123,9.7e-05,0.000114
SC,2016-04-14,0.000114,0.000127,0.00011,0.000123
SC,2016-04-15,0.000123,0.000129,0.000107,0.000107
SC,2016-04-16,0.000107,0.00012,0.000107,0.000107
SC,2016-04-17,0.000107,0.000115,0.000102,0.000111
SC,2016-04-18,0.000111,0.000116,0.000107,0.000111
SC,2016-04-19,0.000111,0.000113,0.000104,0.000104
SC,2016-04-20,0.000104,0.00011,0.000102,0.000102
SC,2016-04-21,0.000102,0.000112,9e-05,9.9e-05
SC,2016-04-22,9.9e-05,0.000107,9.4e-05,0.000107
SC,2016-04-23,0.000107,0.000108,9.5e-05,9.5e-05
SC,2016-04-24,9.5e-05,0.000101,9.2e-05,9.2e-05
SC,2016-04-25,9.2e-05,9.2e-05,7.4e-05,8.3e-05
SC,2016-04-26,8.3e-05,8.9e-05,7e-05,8.4e-05
SC,2016-04-27,8.4e-05,8.5e-05,7.6e-05,8.5e-05
