ticker,date,open,high,low,close
AVAX,2021-06-24,11.46,11.75,10.83,11.49
AVAX,2021-06-25,11.49,11.75,10.2,10.24
AVAX,2021-06-26,10.24,10.61,9.802,10.32
AVAX,2021-06-27,10.32,10.99,10.1,10.95
AVAX,2021-06-28,10.95,11.46,10.72,11.33
AVAX,2021-06-29,11.33,12.34,11.09,11.92
AVAX,2021-06-30,11.92,12.12,11.04,11.95
AVAX,2021-07-01,11.95,12.07,11.0,11.19
AVAX,2021-07-02,11.19,11.35,10.57,11.12
AVAX,2021-07-03,11.12,11.67,10.88,11.5
AVAX,2021-07-04,11.5,12.89,11.21,12.35
AVAX,2021-07-05,12.35,12.43,11.56,12.04
AVAX,2021-07-06,12.04,14.22,12.03,13.37
AVAX,2021-07-07,13.37,14.17,13.04,13.1
AVAX,2021-07-08,13.1,13.1,11.84,12.1
AVAX,2021-07-09,12.1,12.86,11.63,12.55
AVAX,2021-07-10,12.55,12.85,11.84,12.02
AVAX,2021-07-11,12.02,12.49,11.92,12.43
AVAX,2021-07-12,12.43,12.84,11.71,12.16
AVAX,2021-07-13,12.16,12.44,11.75,11.91
AVAX,2021-07-14,11.91,12.1,11.12,11.79
AVAX,2021-07-15,11.79,12.1,11.13,11.38
AVAX,2021-07-16,11.38,11.83,10.81,10.83
AVAX,2021-07-17,10.83,11.15,10.73,10.96
AVAX,2021-07-18,10.96,11.28,10.69,10.7
AVAX,2021-07-19,10.7,10.75,10.03,10.18
AVAX,2021-07-20,10.18,10.36,9.331,9.635
AVAX,2021-07-21,9.635,10.74,9.48,10.43
AVAX,2021-07-22,10.43,10.96,10.24,10.83
AVAX,2021-07-23,10.83,11.17,10.53,11.08
AVAX,2021-07-24,11.08,11.45,10.97,11.15
AVAX,2021-07-25,11.15,11.34,10.78,11.25
AVAX,2021-07-26,11.25,12.69,11.22,11.46
AVAX,2021-07-27,11.46,12.34,11.18,11.92
AVAX,2021-07-28,11.92,12.48,11.69,12.32
AVAX,2021-07-29,12.32,12.64,11.98,12.43
AVAX,2021-07-30,12.43,13.0,11.94,12.98
AVAX,2021-07-31,12.98,13.63,12.59,13.52
AVAX,2021-08-01,13.52,14.09,12.7,12.86
AVAX,2021-08-02,12.86,13.37,12.62,12.99
AVAX,2021-08-03,12.99,13.51,12.33,12.56
AVAX,2021-08-04,12.56,13.78,12.41,13.7
AVAX,2021-08-05,13.7,13.98,12.87,13.84
AVAX,2021-08-06,13.84,14.97,13.39,14.76
AVAX,2021-08-07,14.76,15.94,14.62,15.83
AVAX,2021-08-08,15.83,16.09,14.57,14.82
AVAX,2021-08-09,14.82,16.73,14.43,16.17
AVAX,2021-08-10,16.17,17.18,15.81,16.43
AVAX,2021-08-11,16.43,17.54,16.38,16.71
AVAX,2021-08-12,16.6,16.62,15.45,16.58
AVAX,2021-08-13,16.58,18.28,16.4,18.04
AVAX,2021-08-14,18.04,18.44,17.2,18.11
AVAX,2021-08-15,18.11,18.86,17.15,18.78
AVAX,2021-08-16,18.78,21.12,18.47,19.08
AVAX,2021-08-17,19.08,25.44,18.48,23.45
AVAX,2021-08-18,23.45,30.83,21.49,29.98
AVAX,2021-08-19,29.98,33.74,28.79,30.7
AVAX,2021-08-20,30.7,39.22,29.99,39.14
AVAX,2021-08-21,39.14,50.29,37.73,43.76
AVAX,2021-08-22,43.76,45.06,40.65,43.73
AVAX,2021-08-23,43.73,52.98,43.66,46.43
AVAX,2021-08-24,46.43,58.96,44.19,55.54
AVAX,2021-08-25,55.54,57.46,45.66,46.24
AVAX,2021-08-26,46.24,48.45,41.23,41.35
AVAX,2021-08-27,41.35,50.48,40.37,50.17
AVAX,2021-08-28,50.17,51.83,46.18,50.23
AVAX,2021-08-29,50.23,52.46,46.73,47.45
AVAX,2021-08-30,47.45,48.31,40.99,41.4
AVAX,2021-08-31,41.4,44.19,38.33,39.5
AVAX,2021-09-01,39.5,45.65,38.56,42.49
AVAX,2021-09-02,42.49,47.94,41.05,47.61
AVAX,2021-09-03,47.61,51.61,44.74,45.9
AVAX,2021-09-04,45.9,49.82,44.1,47.19
AVAX,2021-09-05,47.19,49.38,45.44,48.15
AVAX,2021-09-06,48.15,51.33,44.28,47.09
AVAX,2021-09-07,47.09,47.18,32.3,37.86
AVAX,2021-09-08,37.86,39.48,33.14,37.01
AVAX,2021-09-09,37.01,44.59,36.26,40.74
AVAX,2021-09-10,40.74,49.67,40.45,49.36
AVAX,2021-09-11,49.36,59.11,48.19,57.05
AVAX,2021-09-12,57.05,64.97,53.67,59.27
AVAX,2021-09-13,59.27,60.87,47.76,53.15
AVAX,2021-09-14,53.15,57.5,49.09,51.54
AVAX,2021-09-15,51.54,58.14,50.33,57.88
AVAX,2021-09-16,57.88,68.28,57.19,67.57
AVAX,2021-09-17,67.57,70.84,60.64,70.06
AVAX,2021-09-18,70.06,75.5,67.19,69.01
AVAX,2021-09-19,69.01,76.22,66.46,70.07
AVAX,2021-09-20,70.07,70.41,55.21,57.33
AVAX,2021-09-21,57.33,66.19,53.03,59.02
AVAX,2021-09-22,59.02,74.61,57.74,74.04
AVAX,2021-09-23,74.04,79.78,72.92,76.52
AVAX,2021-09-24,76.52,78.78,66.71,72.41
AVAX,2021-09-25,72.41,72.66,67.63,68.36
AVAX,2021-09-26,68.36,71.47,61.85,66.87
AVAX,2021-09-27,66.87,72.59,65.34,66.32
AVAX,2021-09-28,66.32,69.4,61.14,61.51
AVAX,2021-09-29,61.51,68.9,61.31,65.46
AVAX,2021-09-30,65.46,68.73,64.32,66.62
AVAX,2021-10-01,66.62,69.55,63.22,67.67
AVAX,2021-10-02,67.67,73.4,65.83,69.11
AVAX,2021-10-03,69.11,71.67,67.81,68.76
AVAX,2021-10-04,68.76,68.76,63.99,65.24
