ticker,date,open,high,low,close
DAO,2022-07-07,1.27859,1.4544,1.27247,1.34119
DAO,2022-07-08,1.34119,1.4971,1.3318,1.44313
DAO,2022-07-09,1.45812,1.56306,1.23426,1.26924
DAO,2022-07-10,1.26911,1.3262,1.26224,1.29722
DAO,2022-07-11,1.29622,1.32394,1.26411,1.28085
DAO,2022-07-12,1.27785,1.28971,1.24875,1.25649
DAO,2022-07-13,1.24971,1.38561,1.24771,1.3288
DAO,2022-07-14,1.32481,1.34479,1.28297,1.30322
DAO,2022-07-15,1.30122,1.46812,1.29409,1.40358
DAO,2022-07-16,1.40258,1.46071,1.35646,1.36859
DAO,2022-07-17,1.33765,1.42259,1.33765,1.41263
DAO,2022-07-18,1.41162,1.47394,1.38156,1.40468
DAO,2022-07-19,1.40368,1.52411,1.40268,1.51423
DAO,2022-07-20,1.514,1.57452,1.50614,1.53808
DAO,2022-07-21,1.53823,1.59043,1.53308,1.5894
DAO,2022-07-22,1.58814,1.65833,1.5841,1.64036
DAO,2022-07-23,1.63931,1.64813,1.52009,1.54031
DAO,2022-07-24,1.54031,1.61311,1.48828,1.4893
DAO,2022-07-25,1.4963,1.5043,1.41516,1.42111
DAO,2022-07-26,1.42311,1.42714,1.35,1.3652
DAO,2022-07-27,1.363,1.42739,1.35409,1.40931
DAO,2022-07-28,1.41134,1.57739,1.40601,1.51329
DAO,2022-07-29,1.51332,1.53241,1.43447,1.4536
DAO,2022-07-30,1.4526,1.54957,1.43057,1.52452
DAO,2022-07-31,1.52246,1.52258,1.45835,1.47835
DAO,2022-08-01,1.47835,1.53842,1.4625,1.46841
DAO,2022-08-02,1.46344,1.5274,1.40539,1.48727
DAO,2022-08-03,1.4873,1.56331,1.42327,1.52638
DAO,2022-08-04,1.52737,1.56219,1.44404,1.50905
DAO,2022-08-05,1.50805,1.5762,1.50105,1.52429
DAO,2022-08-06,1.52429,1.55328,1.50032,1.50535
DAO,2022-08-07,1.50533,1.53321,1.49531,1.51427
DAO,2022-08-08,1.51629,2.5275,1.50826,1.96991
DAO,2022-08-09,1.9575,2.05376,1.87287,2.02614
DAO,2022-08-10,2.04885,2.27451,1.91591,2.07401
DAO,2022-08-11,2.06378,2.08131,1.92375,1.94291
DAO,2022-08-12,1.94397,2.10078,1.90295,1.94187
DAO,2022-08-13,1.94178,2.06409,1.92285,1.96977
DAO,2022-08-14,1.97077,1.98675,1.94456,1.94458
DAO,2022-08-15,1.94478,2.33258,1.90351,2.0775
DAO,2022-08-16,2.07846,2.19046,2.05389,2.08819
DAO,2022-08-17,2.09019,2.40514,2.03514,2.08915
DAO,2022-08-18,2.09217,2.15415,2.046,2.04702
DAO,2022-08-19,2.0492,2.05621,1.852,1.86
DAO,2022-08-20,1.85606,1.90221,1.77298,1.78198
DAO,2022-08-21,1.78095,1.79098,1.69595,1.76096
DAO,2022-08-22,1.75996,1.76109,1.66788,1.69571
DAO,2022-08-23,1.68775,1.80373,1.6817,1.73103
DAO,2022-08-24,1.734,1.88211,1.67788,1.73616
DAO,2022-08-25,1.73516,1.76707,1.68908,1.75305
DAO,2022-08-26,1.75105,1.84302,1.722,1.74417
DAO,2022-08-27,1.74917,1.76827,1.6901,1.70203
