ticker,date,open,high,low,close
FLOW,2021-03-28,27.46,30.68,27.17,29.75
FLOW,2021-03-29,29.75,33.62,29.64,32.65
FLOW,2021-03-30,32.65,34.53,31.69,32.96
FLOW,2021-03-31,32.96,36.38,32.77,34.27
FLOW,2021-04-01,34.27,34.63,30.92,31.15
FLOW,2021-04-02,31.15,32.32,29.14,29.85
FLOW,2021-04-03,29.85,32.81,29.61,30.19
FLOW,2021-04-04,30.19,36.0,30.17,34.59
FLOW,2021-04-05,34.59,44.11,34.12,38.57
FLOW,2021-04-06,38.57,38.89,34.22,36.08
FLOW,2021-04-07,36.08,39.21,32.93,34.95
FLOW,2021-04-08,34.95,35.73,33.61,35.36
FLOW,2021-04-09,35.36,36.46,34.63,35.22
FLOW,2021-04-10,35.22,36.59,34.72,35.03
FLOW,2021-04-11,35.03,35.37,33.01,33.75
FLOW,2021-04-12,33.75,39.12,33.28,38.09
FLOW,2021-04-13,38.09,39.23,36.97,38.36
FLOW,2021-04-14,38.36,38.79,35.78,37.08
FLOW,2021-04-15,37.08,38.7,36.7,38.3
FLOW,2021-04-16,38.3,38.48,34.9,36.52
FLOW,2021-04-17,36.52,36.54,35.17,35.26
FLOW,2021-04-18,35.26,36.05,29.82,32.36
FLOW,2021-04-19,32.36,33.95,31.18,32.24
FLOW,2021-04-20,32.24,34.58,29.6,34.15
FLOW,2021-04-21,34.15,35.03,33.21,33.3
FLOW,2021-04-22,33.3,33.82,29.83,29.84
FLOW,2021-04-23,29.84,30.16,24.77,27.7
FLOW,2021-04-24,27.7,29.13,26.33,26.93
FLOW,2021-04-25,26.93,28.51,25.94,26.76
FLOW,2021-04-26,27.03,30.48,26.92,30.07
FLOW,2021-04-27,29.85,33.3,29.7,32.78
FLOW,2021-04-28,32.78,33.4,30.9,31.61
FLOW,2021-04-29,31.61,31.61,30.03,30.56
FLOW,2021-04-30,30.56,31.33,30.2,31.1
FLOW,2021-05-01,31.1,31.55,30.16,30.78
FLOW,2021-05-02,30.78,30.9,29.49,30.1
FLOW,2021-05-03,30.1,31.61,30.1,31.04
FLOW,2021-05-04,31.04,36.65,30.86,32.31
FLOW,2021-05-05,32.31,33.32,31.65,33.25
FLOW,2021-05-06,33.25,33.28,29.66,30.51
FLOW,2021-05-07,30.51,30.62,28.07,29.47
FLOW,2021-05-08,29.47,31.28,28.54,28.64
FLOW,2021-05-09,28.67,28.84,25.89,27.5
FLOW,2021-05-10,27.48,28.78,25.49,26.1
FLOW,2021-05-11,26.1,27.55,25.62,27.45
FLOW,2021-05-12,27.45,28.2,25.0,25.01
FLOW,2021-05-13,25.01,25.21,23.26,24.08
FLOW,2021-05-14,24.08,25.51,24.08,24.97
FLOW,2021-05-15,24.97,26.19,24.13,24.51
FLOW,2021-05-16,24.51,25.52,22.78,23.58
FLOW,2021-05-17,23.58,24.02,20.05,20.27
FLOW,2021-05-18,20.27,22.05,19.9,21.01
FLOW,2021-05-19,21.01,21.17,11.83,14.62
FLOW,2021-05-20,14.62,16.56,12.69,16.22
FLOW,2021-05-21,16.22,17.76,13.61,15.04
FLOW,2021-05-22,15.04,15.1,13.34,13.83
FLOW,2021-05-23,13.83,14.14,10.69,11.59
FLOW,2021-05-24,11.59,13.65,11.58,13.58
FLOW,2021-05-25,13.58,16.78,12.99,14.56
FLOW,2021-05-26,14.56,16.2,13.97,15.19
FLOW,2021-05-27,15.19,15.28,14.56,14.68
FLOW,2021-05-28,14.68,14.83,13.02,13.24
FLOW,2021-05-29,13.24,14.83,13.14,13.37
FLOW,2021-05-30,13.37,13.6,12.81,13.56
FLOW,2021-05-31,13.56,13.95,13.03,13.92
FLOW,2021-06-01,13.92,13.94,13.26,13.42
FLOW,2021-06-02,13.42,14.53,13.12,14.22
FLOW,2021-06-03,14.22,15.25,13.75,14.85
FLOW,2021-06-04,14.85,16.18,14.23,14.95
FLOW,2021-06-05,14.95,15.59,13.91,14.0
FLOW,2021-06-06,14.0,14.72,13.89,14.2
FLOW,2021-06-07,14.2,14.52,13.55,13.74
FLOW,2021-06-08,13.74,13.78,11.69,12.64
FLOW,2021-06-09,12.64,13.17,12.04,13.12
FLOW,2021-06-10,13.12,13.46,12.84,13.28
FLOW,2021-06-11,13.28,14.8,12.42,13.08
FLOW,2021-06-12,13.08,13.09,11.76,12.3
FLOW,2021-06-13,12.3,12.78,11.96,12.72
FLOW,2021-06-14,12.72,13.33,12.28,13.12
FLOW,2021-06-15,13.12,13.23,12.07,12.35
FLOW,2021-06-16,12.35,12.71,11.74,11.8
FLOW,2021-06-17,11.8,12.37,11.66,11.86
FLOW,2021-06-18,11.86,11.94,10.01,10.28
FLOW,2021-06-19,10.28,10.76,9.653,9.993
FLOW,2021-06-20,9.993,10.12,8.735,9.421
FLOW,2021-06-21,9.421,9.815,7.158,7.303
FLOW,2021-06-22,7.303,7.512,6.036,7.132
FLOW,2021-06-23,7.132,8.769,7.125,8.538
FLOW,2021-06-24,8.538,8.788,8.442,8.711
FLOW,2021-06-25,8.711,8.806,7.843,8.032
FLOW,2021-06-26,8.032,8.168,7.484,7.977
FLOW,2021-06-27,7.977,8.58,7.936,8.577
FLOW,2021-06-28,8.577,8.827,8.355,8.755
FLOW,2021-06-29,8.755,9.464,8.7,9.351
FLOW,2021-06-30,9.351,9.628,8.657,9.597
FLOW,2021-07-01,9.597,9.78,8.868,9.144
FLOW,2021-07-02,9.144,9.768,9.135,9.659
FLOW,2021-07-03,9.659,10.74,9.546,10.69
FLOW,2021-07-04,10.69,11.68,10.52,11.06
FLOW,2021-07-05,11.06,11.27,10.01,10.38
FLOW,2021-07-06,10.38,12.28,10.33,11.84
FLOW,2021-07-07,11.84,16.38,11.29,16.07
FLOW,2021-07-08,16.07,18.35,13.18,13.71
FLOW,2021-07-09,13.71,15.49,12.01,15.21
FLOW,2021-07-10,15.21,18.89,14.83,18.68
FLOW,2021-07-11,18.68,20.25,17.25,19.17
FLOW,2021-07-12,19.17,19.45,16.58,16.63
FLOW,2021-07-13,16.63,18.5,15.86,16.91
FLOW,2021-07-14,16.91,18.31,15.83,17.89
FLOW,2021-07-15,17.89,20.59,17.23,17.48
FLOW,2021-07-16,17.48,19.18,15.95,17.09
FLOW,2021-07-17,17.09,17.19,14.86,15.25
FLOW,2021-07-18,15.25,16.24,14.32,15.03
FLOW,2021-07-19,15.03,15.04,12.89,13.56
FLOW,2021-07-20,13.56,13.58,11.34,11.91
FLOW,2021-07-21,11.91,15.09,11.74,14.3
FLOW,2021-07-22,14.3,16.97,14.07,16.47
FLOW,2021-07-23,16.47,20.38,16.18,19.57
FLOW,2021-07-24,19.57,22.2,19.1,20.26
FLOW,2021-07-25,20.26,20.95,18.49,19.96
FLOW,2021-07-26,19.96,19.96,17.3,18.38
FLOW,2021-07-27,18.38,19.77,16.62,18.53
FLOW,2021-07-28,18.53,19.51,17.66,18.13
FLOW,2021-07-29,18.13,18.89,17.49,18.24
FLOW,2021-07-30,18.24,29.31,17.88,23.91
FLOW,2021-07-31,23.91,27.96,22.91,24.31
FLOW,2021-08-01,24.31,24.41,21.14,21.16
FLOW,2021-08-02,21.16,22.67,20.77,22.16
FLOW,2021-08-03,22.16,22.41,20.51,20.91
FLOW,2021-08-04,20.91,22.42,20.39,22.3
FLOW,2021-08-05,22.3,23.35,20.95,22.34
FLOW,2021-08-06,22.34,22.49,21.55,22.43
FLOW,2021-08-07,22.43,23.45,21.96,22.75
FLOW,2021-08-08,22.75,23.59,21.41,21.63
FLOW,2021-08-09,21.63,22.35,20.8,22.17
FLOW,2021-08-10,22.17,24.06,21.65,23.07
FLOW,2021-08-11,23.07,26.59,22.96,23.81
FLOW,2021-08-12,23.23,23.32,21.94,22.55
FLOW,2021-08-13,22.55,23.91,22.41,23.66
FLOW,2021-08-14,23.66,23.88,22.58,23.33
FLOW,2021-08-15,23.33,23.41,22.19,23.05
FLOW,2021-08-16,23.05,23.7,22.5,22.8
FLOW,2021-08-17,22.8,25.06,21.9,22.22
FLOW,2021-08-18,22.22,23.9,21.16,22.32
FLOW,2021-08-19,22.32,22.9,21.26,22.84
FLOW,2021-08-20,22.84,23.54,22.3,23.41
FLOW,2021-08-21,23.41,25.36,23.05,23.2
FLOW,2021-08-22,23.2,23.37,22.63,23.07
FLOW,2021-08-23,23.07,24.45,22.81,23.94
FLOW,2021-08-24,23.94,23.99,21.7,21.79
FLOW,2021-08-25,21.79,22.96,20.87,22.35
FLOW,2021-08-26,22.35,22.93,20.98,21.29
FLOW,2021-08-27,21.29,22.01,20.99,21.9
FLOW,2021-08-28,21.9,22.18,21.6,21.68
FLOW,2021-08-29,21.68,28.78,21.58,27.67
FLOW,2021-08-30,27.67,29.01,24.34,25.15
FLOW,2021-08-31,25.15,27.64,24.01,25.1
FLOW,2021-09-01,25.1,25.82,24.25,25.68
FLOW,2021-09-02,25.68,25.72,24.98,25.17
FLOW,2021-09-03,25.17,25.86,24.79,25.44
FLOW,2021-09-04,25.44,27.29,25.01,25.72
FLOW,2021-09-05,25.72,27.27,25.28,26.66
FLOW,2021-09-06,26.66,26.72,25.38,25.87
FLOW,2021-09-07,25.87,26.15,20.57,21.39
FLOW,2021-09-08,21.39,22.8,18.61,21.02
FLOW,2021-09-09,21.02,22.13,20.54,21.48
FLOW,2021-09-10,21.48,22.06,19.65,20.08
FLOW,2021-09-11,20.08,20.7,19.76,20.42
FLOW,2021-09-12,20.42,20.97,19.81,20.75
FLOW,2021-09-13,20.75,20.76,18.73,19.62
FLOW,2021-09-14,19.62,25.29,19.52,22.73
FLOW,2021-09-15,22.73,23.32,21.38,22.03
FLOW,2021-09-16,22.03,22.07,20.97,21.18
FLOW,2021-09-17,21.18,21.3,20.47,20.58
FLOW,2021-09-18,20.58,21.46,20.44,20.71
FLOW,2021-09-19,20.71,20.9,19.92,20.13
FLOW,2021-09-20,20.13,20.15,17.31,17.51
FLOW,2021-09-21,17.51,17.7,15.53,15.69
FLOW,2021-09-22,15.69,18.55,15.35,17.56
FLOW,2021-09-23,17.56,18.49,17.35,18.37
FLOW,2021-09-24,18.37,18.53,15.89,16.78
FLOW,2021-09-25,16.78,17.07,16.1,16.61
FLOW,2021-09-26,16.61,16.74,15.17,15.7
FLOW,2021-09-27,15.7,16.22,15.6,15.6
FLOW,2021-09-28,15.6,15.66,14.98,15.19
FLOW,2021-09-29,15.19,15.83,14.88,15.12
FLOW,2021-09-30,15.12,15.92,15.02,15.9
FLOW,2021-10-01,15.9,18.08,15.64,17.64
FLOW,2021-10-02,17.64,19.28,17.64,18.64
FLOW,2021-10-03,18.64,19.2,18.08,19.2
FLOW,2021-10-04,19.2,22.02,18.08,20.58
FLOW,2021-10-05,20.58,21.54,19.38,20.01
FLOW,2021-10-06,20.01,20.34,18.72,19.34
FLOW,2021-10-07,19.34,19.41,18.63,18.79
FLOW,2021-10-08,18.79,19.23,18.34,18.54
FLOW,2021-10-09,18.54,19.67,18.41,19.2
FLOW,2021-10-10,19.2,19.82,18.4,18.48
FLOW,2021-10-11,18.48,19.22,17.5,17.76
FLOW,2021-10-12,17.76,18.22,16.46,17.5
FLOW,2021-10-13,17.5,18.62,17.45,17.92
FLOW,2021-10-14,17.92,18.87,17.84,18.65
FLOW,2021-10-15,18.65,18.66,17.03,17.69
FLOW,2021-10-16,17.66,17.76,9.2,15.63
FLOW,2021-10-17,15.63,15.68,14.1,14.87
FLOW,2021-10-18,14.87,14.95,13.82,14.32
FLOW,2021-10-19,14.71,14.72,12.84,13.27
FLOW,2021-10-20,13.27,14.29,12.22,14.24
FLOW,2021-10-21,14.24,15.01,13.78,14.19
FLOW,2021-10-22,14.19,14.47,13.35,13.77
FLOW,2021-10-23,13.77,13.79,13.18,13.37
FLOW,2021-10-24,13.37,13.67,12.74,13.14
FLOW,2021-10-25,13.14,13.63,13.06,13.45
FLOW,2021-10-26,13.45,13.54,13.04,13.15
FLOW,2021-10-27,13.15,13.32,11.58,11.9
FLOW,2021-10-28,11.9,12.8,11.61,12.79
FLOW,2021-10-29,12.79,14.21,12.71,13.74
FLOW,2021-10-30,13.74,15.05,13.08,15.02
FLOW,2021-10-31,15.02,16.55,13.47,14.01
FLOW,2021-11-01,14.01,14.35,13.4,13.99
FLOW,2021-11-02,13.99,14.79,13.74,14.42
FLOW,2021-11-03,14.42,14.46,13.55,13.92
FLOW,2021-11-04,13.92,14.18,13.61,13.81
FLOW,2021-11-05,13.81,14.4,13.65,13.9
FLOW,2021-11-06,13.9,13.97,13.36,13.84
FLOW,2021-11-07,13.84,13.85,13.64,13.78
FLOW,2021-11-08,13.78,13.98,13.69,13.91
FLOW,2021-11-09,13.91,13.96,13.6,13.69
FLOW,2021-11-10,13.69,13.78,12.61,12.85
FLOW,2021-11-11,12.85,13.23,12.85,13.15
FLOW,2021-11-12,13.15,13.25,12.52,12.87
FLOW,2021-11-13,12.87,13.23,12.69,13.15
FLOW,2021-11-14,13.15,13.18,12.74,12.98
FLOW,2021-11-15,12.98,14.63,12.92,13.28
FLOW,2021-11-16,13.28,13.28,12.04,12.61
FLOW,2021-11-17,12.61,12.79,12.06,12.59
FLOW,2021-11-18,12.59,12.66,11.67,11.72
FLOW,2021-11-19,11.72,12.76,11.5,12.38
FLOW,2021-11-20,12.38,13.24,12.3,13.0
FLOW,2021-11-21,13.0,15.96,12.74,14.31
FLOW,2021-11-22,14.31,15.28,13.35,13.49
FLOW,2021-11-23,13.49,13.71,12.83,13.2
FLOW,2021-11-24,13.21,13.46,12.69,13.013
FLOW,2021-11-25,13.013,14.0,12.812,13.237
FLOW,2021-11-26,13.237,13.327,11.458,11.786
FLOW,2021-11-27,11.757,12.264,11.661,11.846
FLOW,2021-11-28,11.846,12.885,11.463,12.3051
FLOW,2021-11-29,12.3171,13.0,12.245,12.911
FLOW,2021-11-30,12.884,12.902,12.263,12.524
FLOW,2021-12-01,12.512,12.644,12.232,12.273
FLOW,2021-12-02,12.27,12.297,11.83,12.126
FLOW,2021-12-03,12.107,12.237,11.28,11.497
FLOW,2021-12-04,11.52,11.599,8.5,9.958
FLOW,2021-12-05,9.958,10.154,9.167,9.34
FLOW,2021-12-06,9.327,9.725,8.655,9.676
FLOW,2021-12-07,9.67,10.379,9.585,10.051
FLOW,2021-12-08,10.051,10.551,9.678,9.934
FLOW,2021-12-09,9.916,10.184,9.366,9.381
FLOW,2021-12-10,9.381,9.553,8.811,8.898
FLOW,2021-12-11,8.893,9.502,8.768,9.162
FLOW,2021-12-12,9.178,9.425,8.956,9.225
FLOW,2021-12-13,9.213,9.299,8.542,8.66437
FLOW,2021-12-14,8.658,8.69,8.2,8.641
FLOW,2021-12-15,8.641,8.90534,8.2041,8.81529
FLOW,2021-12-16,8.80528,9.0045,8.64259,8.6626
FLOW,2021-12-17,8.6726,8.6726,8.20246,8.39336
FLOW,2021-12-18,8.39336,8.58343,8.2533,8.46338
FLOW,2021-12-19,8.48324,8.61344,8.3225,8.37418
FLOW,2021-12-20,8.37335,8.38335,8.0016,8.13325
FLOW,2021-12-21,8.14326,8.38335,8.06322,8.36334
FLOW,2021-12-22,8.36334,8.60344,8.30249,8.54427
FLOW,2021-12-23,8.54427,9.36187,8.46254,9.31466
FLOW,2021-12-24,9.31372,9.58479,9.14366,9.14548
FLOW,2021-12-25,9.14548,9.27382,9.03542,9.21461
FLOW,2021-12-26,9.20368,9.28464,8.95358,9.2537
FLOW,2021-12-27,9.2437,9.71388,9.18275,9.54286
FLOW,2021-12-28,9.53286,9.54286,8.69087,8.75175
FLOW,2021-12-29,8.76175,8.84177,8.48,8.75175
FLOW,2021-12-30,8.75175,8.84177,8.4917,8.72174
FLOW,2021-12-31,8.72174,8.91178,8.68,8.76088
FLOW,2022-01-01,8.74087,9.17183,8.74087,9.16183
FLOW,2022-01-02,9.16183,9.45189,9.0009,9.26185
FLOW,2022-01-03,9.26185,9.30186,8.85088,8.9609
FLOW,2022-01-04,8.9491,9.25093,8.72913,9.04
FLOW,2022-01-05,9.02729,9.28093,8.28917,8.39916
FLOW,2022-01-06,8.4,8.53,8.07919,8.29917
FLOW,2022-01-07,8.31132,8.32917,7.82843,7.93841
FLOW,2022-01-08,7.93921,8.05919,7.54849,7.76
FLOW,2022-01-09,7.76,7.92,7.65923,7.85
FLOW,2022-01-10,7.84922,7.93,7.18928,7.4
FLOW,2022-01-11,7.41,7.65077,7.29927,7.59076
FLOW,2022-01-12,7.59076,7.95397,7.59076,7.90316
FLOW,2022-01-13,7.91316,8.13406,7.75387,7.77388
FLOW,2022-01-14,7.7631,7.88315,7.57378,7.81234
FLOW,2022-01-15,7.81312,7.81312,7.58227,7.73386
FLOW,2022-01-16,7.73386,7.8139,7.43223,7.62305
FLOW,2022-01-17,7.62229,7.63305,7.26218,7.32293
FLOW,2022-01-18,7.32293,7.38295,6.7427,7.02211
FLOW,2022-01-19,7.03281,7.60228,6.90276,7.30219
FLOW,2022-01-20,7.30219,7.58227,6.68067,6.78136
FLOW,2022-01-21,6.78136,6.79136,5.59112,5.70114
FLOW,2022-01-22,5.72172,5.87176,4.5109,4.96149
FLOW,2022-01-23,4.96099,5.3316,4.92098,5.011
FLOW,2022-01-24,5.021,5.23105,4.32086,4.78143
FLOW,2022-01-25,4.78143,5.05252,4.54136,4.85242
FLOW,2022-01-26,4.8429,5.44326,4.72236,4.88244
FLOW,2022-01-27,4.88293,5.31265,4.76238,5.04252
FLOW,2022-01-28,5.06202,5.78173,5.02151,5.53166
FLOW,2022-01-29,5.54111,6.63199,5.53166,6.3319
FLOW,2022-01-30,6.3319,7.31219,6.22187,6.70268
FLOW,2022-01-31,6.70268,7.05352,6.28251,6.83341
FLOW,2022-02-01,6.82341,7.25435,6.54327,6.67333
FLOW,2022-02-02,6.68334,6.71403,6.13245,6.18494
FLOW,2022-02-03,6.19557,6.24437,5.67227,5.89294
FLOW,2022-02-04,5.89294,6.30378,5.83291,6.27502
FLOW,2022-02-05,6.2844,6.77474,6.27502,6.59395
FLOW,2022-02-06,6.57394,7.46373,6.55393,7.28291
FLOW,2022-02-07,7.2629,7.87551,7.18574,7.62533
FLOW,2022-02-08,7.61533,7.93555,6.97627,7.27654
FLOW,2022-02-09,7.27727,8.94894,7.06494,8.32832
FLOW,2022-02-10,8.33833,8.74787,7.73618,8.18573
FLOW,2022-02-11,8.17572,8.2958,6.93208,6.9921
FLOW,2022-02-12,7.0021,7.61457,6.95209,7.37369
FLOW,2022-02-13,7.37442,7.59455,6.77406,7.18431
FLOW,2022-02-14,7.19431,7.19431,6.68334,6.91415
FLOW,2022-02-15,6.93416,7.38443,6.84342,7.32439
FLOW,2022-02-16,7.32439,7.61457,6.98419,7.3444
FLOW,2022-02-17,7.3344,7.42371,6.5039,6.63464
FLOW,2022-02-18,6.63464,6.73471,6.21373,6.39383
FLOW,2022-02-19,6.38383,6.45387,5.99299,6.13368
FLOW,2022-02-20,6.12306,6.22373,5.62225,5.8129
FLOW,2022-02-21,5.8129,6.04302,5.31212,5.38215
FLOW,2022-02-22,5.37268,5.54332,5.05151,5.45327
FLOW,2022-02-23,5.45327,5.89353,5.4127,5.52331
FLOW,2022-02-24,5.51331,5.52331,4.63231,5.31212
FLOW,2022-02-25,5.3216,5.70228,5.23157,5.69285
FLOW,2022-02-26,5.69285,5.85292,5.56222,5.70228
FLOW,2022-02-27,5.70228,6.35317,5.44218,5.78289
FLOW,2022-02-28,5.80232,6.45322,5.52221,6.2525
FLOW,2022-03-01,6.27251,6.89276,6.27251,6.76203
FLOW,2022-03-02,6.75202,6.76203,6.31189,6.47194
FLOW,2022-03-03,6.46194,6.48194,5.87117,6.07182
FLOW,2022-03-04,6.06121,6.25188,5.63113,5.76173
FLOW,2022-03-05,5.76173,6.0018,5.5111,5.86176
FLOW,2022-03-06,5.85175,5.95179,5.57111,5.69171
FLOW,2022-03-07,5.69171,5.96179,5.47109,5.71171
FLOW,2022-03-08,5.70114,5.92118,5.62169,5.72114
FLOW,2022-03-09,5.72114,6.14123,5.72114,6.03121
FLOW,2022-03-10,6.05061,6.16246,5.52166,5.81232
FLOW,2022-03-11,5.82233,5.84234,5.52221,5.63113
FLOW,2022-03-12,5.63113,5.74057,5.54,5.60056
FLOW,2022-03-13,5.59112,5.64169,5.29106,5.3216
FLOW,2022-03-14,5.32106,5.47055,5.19052,5.34107
FLOW,2022-03-15,5.35053,5.39108,5.13103,5.31159
FLOW,2022-03-16,5.32106,5.48164,5.19104,5.44163
FLOW,2022-03-17,5.44163,5.79174,5.44163,5.63181
FLOW,2022-03-18,5.63225,5.74344,5.44272,5.65282
FLOW,2022-03-19,5.65452,5.94356,5.65282,5.84292
FLOW,2022-03-20,5.82291,6.26313,5.71285,5.89236
FLOW,2022-03-21,5.89294,6.37318,5.83291,6.06303
FLOW,2022-03-22,6.06242,6.30252,6.0024,6.13306
FLOW,2022-03-23,6.13306,6.27313,5.96298,6.25312
FLOW,2022-03-24,6.2525,6.54327,6.16308,6.47323
FLOW,2022-03-25,6.49324,6.64332,6.2625,6.36318
FLOW,2022-03-26,6.35317,6.66266,6.30252,6.55262
FLOW,2022-03-27,6.56262,6.72269,6.38255,6.71268
FLOW,2022-03-28,6.71201,7.2429,6.682,7.0128
FLOW,2022-03-29,7.0128,7.58303,6.78203,6.9935
FLOW,2022-03-30,6.9935,7.26363,6.7527,7.07212
FLOW,2022-03-31,7.06141,7.33147,6.662,6.86206
FLOW,2022-04-01,6.84205,6.97279,6.39128,6.92277
FLOW,2022-04-02,6.93208,8.20328,6.89207,7.52301
FLOW,2022-04-03,7.53226,7.83313,7.26218,7.45223
FLOW,2022-04-04,7.45298,7.60304,6.83137,7.21144
FLOW,2022-04-05,7.20144,7.62229,7.14143,7.34147
FLOW,2022-04-06,7.33147,7.61152,6.37,6.65067
FLOW,2022-04-07,6.64,6.67067,6.19,6.43064
FLOW,2022-04-08,6.43064,6.65133,6.22062,6.2425
FLOW,2022-04-09,6.24187,6.28188,6.03181,6.17123
FLOW,2022-04-10,6.18185,6.39128,6.04181,6.27125
FLOW,2022-04-11,6.26125,6.26125,5.37107,5.37161
FLOW,2022-04-12,5.38161,5.83117,5.33107,5.6517
FLOW,2022-04-13,5.6517,5.98239,5.57167,5.88176
FLOW,2022-04-14,5.90177,6.22124,5.70114,5.80116
FLOW,2022-04-15,5.79116,6.0012,5.73057,5.87117
FLOW,2022-04-16,5.87117,5.97119,5.72057,5.82116
FLOW,2022-04-17,5.83117,5.87117,5.73057,5.79116
FLOW,2022-04-18,5.78289,5.81174,5.28053,5.76173
FLOW,2022-04-19,5.77173,6.05121,5.75115,5.96119
FLOW,2022-04-20,5.96119,6.06121,5.74115,5.84117
FLOW,2022-04-21,5.86117,6.0012,5.59056,5.70057
FLOW,2022-04-22,5.69057,5.79116,5.54055,5.62056
FLOW,2022-04-23,5.62112,5.68114,5.47109,5.63056
FLOW,2022-04-24,5.63113,5.71114,5.41108,5.5011
FLOW,2022-04-25,5.5111,5.53111,5.13,5.46109
FLOW,2022-04-26,5.46109,5.62112,5.16103,5.26
FLOW,2022-04-27,5.26053,5.33,5.08051,5.27053
FLOW,2022-04-28,5.27053,5.39054,5.13051,5.22052
FLOW,2022-04-29,5.21052,5.32053,4.82,4.92049
FLOW,2022-04-30,4.93049,4.9605,4.58,4.62046
FLOW,2022-05-01,4.62,4.85048,4.31,4.66047
FLOW,2022-05-02,4.67047,4.79048,4.41,4.64046
FLOW,2022-05-03,4.63,4.72,4.47955,4.56954
FLOW,2022-05-04,4.55909,5.18,4.53955,5.06
FLOW,2022-05-05,5.05899,5.20948,4.42911,4.53955
FLOW,2022-05-06,4.54909,4.57954,4.27914,4.40956
FLOW,2022-05-07,4.40956,4.57954,4.29914,4.29914
FLOW,2022-05-08,4.31914,4.45955,4.17833,4.3287
FLOW,2022-05-09,4.3187,4.37912,3.4886,3.60928
FLOW,2022-05-10,3.61928,4.4991,3.22871,3.58856
FLOW,2022-05-11,3.57857,4.38824,2.77884,3.00883
FLOW,2022-05-12,3.00883,3.22704,2.17626,2.61266
FLOW,2022-05-13,2.60269,3.15716,2.57303,2.96495
FLOW,2022-05-14,2.95497,3.07476,2.67437,2.88567
FLOW,2022-05-15,2.89594,3.02636,2.81605,3.01607
FLOW,2022-05-16,3.01607,3.09659,2.74588,2.88624
FLOW,2022-05-17,2.88624,3.12656,2.79636,2.98641
FLOW,2022-05-18,2.98611,3.04634,2.69649,2.89623
FLOW,2022-05-19,2.9162,3.00729,2.66653,2.8874
