ticker,date,open,high,low,close
EOS,2017-12-18,7.97,8.97,7.22,8.88
EOS,2017-12-19,8.88,12.49,8.65,11.49
EOS,2017-12-20,11.49,11.7,9.69,10.44
EOS,2017-12-21,10.45,11.85,9.71,10.64
EOS,2017-12-22,10.65,10.66,3.14,7.69
EOS,2017-12-23,7.69,9.25,7.48,8.26
EOS,2017-12-24,8.26,8.42,6.71,7.99
EOS,2017-12-25,7.99,8.83,7.62,8.15
EOS,2017-12-26,8.15,8.71,8.05,8.6
EOS,2017-12-27,8.6,9.41,8.06,8.72
EOS,2017-12-28,8.72,8.76,7.26,8.1
EOS,2017-12-29,8.1,8.73,7.9,8.12
EOS,2017-12-30,8.12,8.19,6.52,7.08
EOS,2017-12-31,7.08,7.82,7.0,7.69
EOS,2018-01-01,7.69,7.95,7.2,7.64
EOS,2018-01-02,7.64,8.6,7.63,8.3
EOS,2018-01-03,8.3,9.43,7.84,9.43
EOS,2018-01-04,9.43,10.49,9.15,9.47
EOS,2018-01-05,9.47,9.85,8.51,9.29
EOS,2018-01-06,9.29,9.9,8.73,9.83
EOS,2018-01-07,9.83,10.89,9.76,10.16
EOS,2018-01-08,10.16,10.39,8.14,9.6
EOS,2018-01-09,9.6,9.74,8.8,9.23
EOS,2018-01-10,9.23,11.49,8.37,11.2
EOS,2018-01-11,11.2,12.46,8.91,11.27
EOS,2018-01-12,11.27,15.24,10.57,13.8
EOS,2018-01-13,13.8,18.67,13.43,16.0
EOS,2018-01-14,16.0,16.13,12.9,13.23
EOS,2018-01-15,13.23,14.7,12.68,12.78
EOS,2018-01-16,12.78,12.98,8.31,10.0
EOS,2018-01-17,10.0,10.56,7.5,10.15
EOS,2018-01-18,10.15,11.47,9.65,10.18
EOS,2018-01-19,10.18,11.43,9.74,11.07
EOS,2018-01-20,11.07,15.75,11.04,15.53
EOS,2018-01-21,15.51,15.57,12.0,13.47
EOS,2018-01-22,13.47,15.14,12.45,13.38
EOS,2018-01-23,13.38,13.92,11.6,12.88
